"path_id","criteria","criteria_item","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","pareto_os","sucra_os","pareto_pfs","sucra_pfs"
"C1588","Platelets_v2, ALT_AST, Total_bilirubin, HIV_v2, Hepatitis_B_C","3, 5, 6, 10, 11",0.696708404182347,0.241044619798784,0.836103412908811,0.106487013718962,0.12289156626506,898,0.00493989906274539,0.987636773474026,1,50.3380407434461,1,48.5792797783934
"C1648","ALT_AST, Total_bilirubin, Albumin, HIV_v2, Hepatitis_B_C","5, 6, 7, 10, 11",0.696745903510449,0.241089589179596,0.839526532201583,0.106449829529044,0.122743682310469,899,0.0064704861536784,0.988721678774,1,50.1376511646782,1,47.1246537396122
"C628","Platelets_v2, ALT_AST, Total_bilirubin, Albumin, HIV_v2","3, 5, 6, 7, 10",0.696708404182347,0.241044619798784,0.836103412908811,0.106487013718962,0.12289156626506,898,0.00493989906274539,0.987636773474026,1,50.0336823309796,1,48.3424930747922
"C624","ALT_AST, Total_bilirubin, Albumin, HIV_v2","5, 6, 7, 10",0.696745903510449,0.241089589179596,0.839526532201583,0.106449829529044,0.122743682310469,899,0.0064704861536784,0.988721678774,1,49.9675351026702,1,46.9419390581717
"C1618","ANC_v2, ALT_AST, Albumin, HIV_v2, Hepatitis_B_C","2, 5, 7, 10, 11",0.69993099617465,0.238399884991217,0.839460989131711,0.105800960269906,0.123501199040768,902,0.00989475273400586,0.984812225978674,1,49.8610502394286,0,3.13232263232381
"C1584","ALT_AST, Total_bilirubin, HIV_v2, Hepatitis_B_C","5, 6, 10, 11",0.696745903510449,0.241089589179596,0.839526532201583,0.106449829529044,0.122743682310469,899,0.0064704861536784,0.988721678774,1,49.8098368638909,1,46.8601662049861
"C1652","Platelets_v2, ALT_AST, Total_bilirubin, Albumin, HIV_v2, Hepatitis_B_C","3, 5, 6, 7, 10, 11",0.696708404182347,0.241044619798784,0.836103412908811,0.106487013718962,0.12289156626506,898,0.00493989906274539,0.987636773474026,1,49.7637367096827,1,47.8905263157895
"C328","Hemoglobin, Albumin, CNS_metastasis","4, 7, 9",0.700519206076671,0.245669678538071,0.793046288169313,0.11000541254285,0.110091743119266,820,0.00268513228797129,0.944530891373432,1,49.7591104618132,1,62.3008310249307
"C530","ANC_v2, ALT_AST, HIV_v2","2, 5, 10",0.69993099617465,0.238399884991217,0.839460989131711,0.105800960269906,0.123501199040768,902,0.00989475273400586,0.984812225978674,1,49.7172307442578,0,3.13304667584944
"C264","Hemoglobin, CNS_metastasis","4, 9",0.700519206076671,0.245669678538071,0.793046288169313,0.11000541254285,0.110091743119266,820,0.00268513228797129,0.944530891373432,1,49.5066958850743,1,62.3105817174515
"C1288","Hemoglobin, CNS_metastasis, Hepatitis_B_C","4, 9, 11",0.700519206076671,0.245669678538071,0.793046288169313,0.11000541254285,0.110091743119266,820,0.00268513228797129,0.944530891373432,1,49.4029705381057,1,61.9174515235457
"C1554","ANC_v2, ALT_AST, HIV_v2, Hepatitis_B_C","2, 5, 10, 11",0.69993099617465,0.238399884991217,0.839460989131711,0.105800960269906,0.123501199040768,902,0.00989475273400586,0.984812225978674,1,49.3225387549712,0,3.15233838999097
"C594","ANC_v2, ALT_AST, Albumin, HIV_v2","2, 5, 7, 10",0.69993099617465,0.238399884991217,0.839460989131711,0.105800960269906,0.123501199040768,902,0.00989475273400586,0.984812225978674,1,49.2477071666261,0,3.13472043539291
"C1352","Hemoglobin, Albumin, CNS_metastasis, Hepatitis_B_C","4, 7, 9, 11",0.700519206076671,0.245669678538071,0.793046288169313,0.11000541254285,0.110091743119266,820,0.00268513228797129,0.944530891373432,1,49.1704407109813,1,62.1669806094183
"C1376","Total_bilirubin, Albumin, CNS_metastasis, Hepatitis_B_C","6, 7, 9, 11",0.706004206719756,0.24411863821087,0.814057161227375,0.109171961161778,0.110246433203632,830,0.0133829059521635,0.955375921214663,1,48.9888807726646,1,55.3280886426593
"C288","Total_bilirubin, CNS_metastasis","6, 9",0.706004206719756,0.24411863821087,0.814057161227375,0.109171961161778,0.110246433203632,830,0.0133829059521635,0.955375921214663,1,48.7411736060385,1,55.3368421052632
"C548","Platelets_v2, Total_bilirubin, HIV_v2","3, 6, 10",0.708152150937002,0.236071220760889,0.83795777138139,0.106021199495359,0.123515439429928,913,0.00588884745151197,0.995480709329245,1,48.5917539160782,0,3.18893884275461
"C352","Total_bilirubin, Albumin, CNS_metastasis","6, 7, 9",0.706004206719756,0.24411863821087,0.814057161227375,0.109171961161778,0.110246433203632,830,0.0133829059521635,0.955375921214663,1,48.4712279847415,1,55.4043213296399
"C1312","Total_bilirubin, CNS_metastasis, Hepatitis_B_C","6, 9, 11",0.706004206719756,0.24411863821087,0.814057161227375,0.109171961161778,0.110246433203632,830,0.0133829059521635,0.955375921214663,1,48.379271163055,1,55.0336842105263
"C1572","Platelets_v2, Total_bilirubin, HIV_v2, Hepatitis_B_C","3, 6, 10, 11",0.708152150937002,0.236071220760889,0.83795777138139,0.106021199495359,0.123515439429928,913,0.00588884745151197,0.995480709329245,1,48.345751156562,0,3.18718364145028
"C612","Platelets_v2, Total_bilirubin, Albumin, HIV_v2","3, 6, 7, 10",0.708152150937002,0.236071220760889,0.83795777138139,0.106021199495359,0.123515439429928,913,0.00588884745151197,0.995480709329245,1,48.1832643454265,0,3.1491188132832
"C336","ALT_AST, Albumin, CNS_metastasis","5, 7, 9",0.710502466819313,0.249597352052063,0.836980768763144,0.109994629552476,0.109947643979057,821,0.0283884517785,0.943451978366127,1,48.1205259313367,1,47.3083656509695
"C1636","Platelets_v2, Total_bilirubin, Albumin, HIV_v2, Hepatitis_B_C","3, 6, 7, 10, 11",0.708152150937002,0.236071220760889,0.83795777138139,0.106021199495359,0.123515439429928,913,0.00588884745151197,0.995480709329245,1,48.1175229283337,0,3.16811602350882
"C1360","ALT_AST, Albumin, CNS_metastasis, Hepatitis_B_C","5, 7, 9, 11",0.710502466819313,0.249597352052063,0.836980768763144,0.109994629552476,0.109947643979057,821,0.0283884517785,0.943451978366127,1,48.0170440710981,1,48.0592797783934
"C272","ALT_AST, CNS_metastasis","5, 9",0.710502466819313,0.249597352052063,0.836980768763144,0.109994629552476,0.109947643979057,821,0.0283884517785,0.943451978366127,1,47.9257365473582,1,48.3197783933518
"C1296","ALT_AST, CNS_metastasis, Hepatitis_B_C","5, 9, 11",0.710502466819313,0.249597352052063,0.836980768763144,0.109994629552476,0.109947643979057,821,0.0283884517785,0.943451978366127,1,47.7231555880204,1,47.9967867036011
"C544","Total_bilirubin, HIV_v2","6, 10",0.714399393168139,0.234559149088892,0.828559330606887,0.105512446473055,0.123222748815166,915,0.00336214602043361,0.995729568714425,1,47.6102589075562,1,50.4186149584487
"C1632","Total_bilirubin, Albumin, HIV_v2, Hepatitis_B_C","6, 7, 10, 11",0.714399393168139,0.234559149088892,0.828559330606887,0.105512446473055,0.123222748815166,915,0.00336214602043361,0.995729568714425,1,47.3925006087168,1,50.812188365651
"C608","Total_bilirubin, Albumin, HIV_v2","6, 7, 10",0.714399393168139,0.234559149088892,0.828559330606887,0.105512446473055,0.123222748815166,915,0.00336214602043361,0.995729568714425,1,47.1970619267917,1,50.556675900277
"C1568","Total_bilirubin, HIV_v2, Hepatitis_B_C","6, 10, 11",0.714399393168139,0.234559149088892,0.828559330606887,0.105512446473055,0.123222748815166,915,0.00336214602043361,0.995729568714425,1,46.8498498498498,1,50.7578947368421
"C16","ALT_AST","5",0.72910722879423,0.239773174719826,0.846857271045411,0.105583794069807,0.123205741626794,905,0.00372128438724073,0.986060487183026,1,45.8628358087818,0,3.03157969956397
"C80","ALT_AST, Albumin","5, 7",0.72910722879423,0.239773174719826,0.846857271045411,0.105583794069807,0.123205741626794,905,0.00372128438724073,0.986060487183026,1,45.8453047642237,0,3.03264474762381
"C1040","ALT_AST, Hepatitis_B_C","5, 11",0.72910722879423,0.239773174719826,0.846857271045411,0.105583794069807,0.123205741626794,905,0.00372128438724073,0.986060487183026,1,45.227416605795,0,3.03881146521347
"C1104","ALT_AST, Albumin, Hepatitis_B_C","5, 7, 11",0.72910722879423,0.239773174719826,0.846857271045411,0.105583794069807,0.123205741626794,905,0.00372128438724073,0.986060487183026,1,44.7837026215405,0,3.02597571827036
"C260","Platelets_v2, CNS_metastasis","3, 9",0.73449264120036,0.244809674859548,0.815180278922075,0.108485855563803,0.11168164313222,839,0.0129773613077617,0.951017293906451,1,44.6408570732895,0,3.45941244761127
"C1284","Platelets_v2, CNS_metastasis, Hepatitis_B_C","3, 9, 11",0.73449264120036,0.244809674859548,0.815180278922075,0.108485855563803,0.11168164313222,839,0.0129773613077617,0.951017293906451,1,44.5282850417986,0,3.45291602224779
"C48","ALT_AST, Total_bilirubin","5, 6",0.737157679430602,0.242065769675478,0.872918765423475,0.106597750793938,0.122596153846154,900,0.0402159977624568,0.988836943326446,1,44.2887752617482,1,37.1634349030471
"C324","Platelets_v2, Albumin, CNS_metastasis","3, 7, 9",0.73449264120036,0.244809674859548,0.815180278922075,0.108485855563803,0.11168164313222,839,0.0129773613077617,0.951017293906451,1,44.2641831020209,0,3.47778360713966
"C1348","Platelets_v2, Albumin, CNS_metastasis, Hepatitis_B_C","3, 7, 9, 11",0.73449264120036,0.244809674859548,0.815180278922075,0.108485855563803,0.11168164313222,839,0.0129773613077617,0.951017293906451,1,44.1749857966074,0,3.47071997931905
"C1072","ALT_AST, Total_bilirubin, Hepatitis_B_C","5, 6, 11",0.737157679430602,0.242065769675478,0.872918765423475,0.106597750793938,0.122596153846154,900,0.0402159977624568,0.988836943326446,1,44.1357844330817,1,36.9503601108033
"C1772","Platelets_v2, Hemoglobin, Total_bilirubin, Albumin, Creatinine_v2, HIV_v2, Hepatitis_B_C","3, 4, 6, 7, 8, 10, 11",0.739694386242703,0.238287901704068,0.87954227692715,0.107525200949934,0.122549019607844,884,0.101345574565606,0.987827125760918,1,44.0650109569028,0,2.58021763865657
"C1136","ALT_AST, Total_bilirubin, Albumin, Hepatitis_B_C","5, 6, 7, 11",0.737157679430602,0.242065769675478,0.872918765423475,0.106597750793938,0.122596153846154,900,0.0402159977624568,0.988836943326446,1,43.9548737927116,1,36.6914127423823
"C748","Platelets_v2, Hemoglobin, Total_bilirubin, Albumin, Creatinine_v2, HIV_v2","3, 4, 6, 7, 8, 10",0.739694386242703,0.238287901704068,0.87954227692715,0.107525200949934,0.122549019607844,884,0.101345574565606,0.987827125760918,1,43.8875091307524,0,2.56749459660188
"C1856","Albumin, CNS_metastasis, HIV_v2, Hepatitis_B_C","7, 9, 10, 11",0.741280646753171,0.24276755704081,0.80070463279911,0.108409729152764,0.111538461538461,840,0.00862028738497767,0.955817613823727,1,43.8769580391202,1,59.8957340720222
"C1708","Platelets_v2, Hemoglobin, Total_bilirubin, Creatinine_v2, HIV_v2, Hepatitis_B_C","3, 4, 6, 8, 10, 11",0.739694386242703,0.238287901704068,0.87954227692715,0.107525200949934,0.122549019607844,884,0.101345574565606,0.987827125760918,1,43.8149500852204,0,2.57301897514214
"C112","ALT_AST, Total_bilirubin, Albumin","5, 6, 7",0.737157679430602,0.242065769675478,0.872918765423475,0.106597750793938,0.122596153846154,900,0.0402159977624568,0.988836943326446,1,43.7716094472851,1,37.230027700831
"C768","CNS_metastasis, HIV_v2","9, 10",0.741280646753171,0.24276755704081,0.80070463279911,0.108409729152764,0.111538461538461,840,0.00862028738497767,0.955817613823727,1,43.7712847983118,1,59.689972299169
"C832","Albumin, CNS_metastasis, HIV_v2","7, 9, 10",0.741280646753171,0.24276755704081,0.80070463279911,0.108409729152764,0.111538461538461,840,0.00862028738497767,0.955817613823727,1,43.7417417417417,1,59.4458725761773
"C684","Platelets_v2, Hemoglobin, Total_bilirubin, Creatinine_v2, HIV_v2","3, 4, 6, 8, 10",0.739694386242703,0.238287901704068,0.87954227692715,0.107525200949934,0.122549019607844,884,0.101345574565606,0.987827125760918,1,43.7267267267267,0,2.53604047497886
"C1792","CNS_metastasis, HIV_v2, Hepatitis_B_C","9, 10, 11",0.741280646753171,0.24276755704081,0.80070463279911,0.108409729152764,0.111538461538461,840,0.00862028738497767,0.955817613823727,1,43.4611638665693,1,59.5990027700831
"C1646","ANC_v2, Platelets_v2, Hemoglobin, Total_bilirubin, Albumin, HIV_v2, Hepatitis_B_C","2, 3, 4, 6, 7, 10, 11",0.743120861220728,0.2375618042499,0.88060785108573,0.107147240360801,0.122399020807834,884,0.0812638276773663,0.984832735053777,1,43.4033763493223,0,2.54680917748813
"C1582","ANC_v2, Platelets_v2, Hemoglobin, Total_bilirubin, HIV_v2, Hepatitis_B_C","2, 3, 4, 6, 10, 11",0.743120861220728,0.2375618042499,0.88060785108573,0.107147240360801,0.122399020807834,884,0.0812638276773663,0.984832735053777,1,43.2829315802289,0,2.55120860886701
"C558","ANC_v2, Platelets_v2, Hemoglobin, Total_bilirubin, HIV_v2","2, 3, 4, 6, 10",0.743120861220728,0.2375618042499,0.88060785108573,0.107147240360801,0.122399020807834,884,0.0812638276773663,0.984832735053777,1,43.1650840029218,0,2.51360826145222
"C622","ANC_v2, Platelets_v2, Hemoglobin, Total_bilirubin, Albumin, HIV_v2","2, 3, 4, 6, 7, 10",0.743120861220728,0.2375618042499,0.88060785108573,0.107147240360801,0.122399020807834,884,0.0812638276773663,0.984832735053777,1,42.9730541352163,0,2.5637319872499
"C96","Total_bilirubin, Albumin","6, 7",0.752214772042991,0.236022409459204,0.845064586085866,0.105803049718831,0.123076923076923,916,0.00921404465553266,0.997001599101919,1,42.2095609122636,1,45.5637673130194
"C1120","Total_bilirubin, Albumin, Hepatitis_B_C","6, 7, 11",0.752214772042991,0.236022409459204,0.845064586085866,0.105803049718831,0.123076923076923,916,0.00921404465553266,0.997001599101919,1,42.126856586316,1,44.9760664819945
"C32","Total_bilirubin","6",0.752214772042991,0.236022409459204,0.845064586085866,0.105803049718831,0.123076923076923,916,0.00921404465553266,0.997001599101919,1,41.9831994156318,1,45.939944598338
"C1056","Total_bilirubin, Hepatitis_B_C","6, 11",0.752214772042991,0.236022409459204,0.845064586085866,0.105803049718831,0.123076923076923,916,0.00921404465553266,0.997001599101919,1,41.8900251602954,1,45.7112465373961
"C1280","CNS_metastasis, Hepatitis_B_C","9, 11",0.758929874218166,0.243145765851397,0.82501225298382,0.108592907447074,0.111395646606914,841,0.021499428302616,0.953703303402003,1,41.587939290642,1,51.9992243767313
"C1580","Platelets_v2, Hemoglobin, Total_bilirubin, HIV_v2, Hepatitis_B_C","3, 4, 6, 10, 11",0.759807858512177,0.239799718619645,0.878852065087284,0.10760126013918,0.122249388753057,886,0.0708837630202788,0.986115917494541,1,41.4592159727295,0,2.59302763949463
"C1344","Albumin, CNS_metastasis, Hepatitis_B_C","7, 9, 11",0.758929874218166,0.243145765851397,0.82501225298382,0.108592907447074,0.111395646606914,841,0.021499428302616,0.953703303402003,1,41.2741660579498,1,51.8035457063712
"C620","Platelets_v2, Hemoglobin, Total_bilirubin, Albumin, HIV_v2","3, 4, 6, 7, 10",0.759807858512177,0.239799718619645,0.878852065087284,0.10760126013918,0.122249388753057,886,0.0708837630202788,0.986115917494541,1,41.2157292427563,0,2.57568658688352
"C256","CNS_metastasis","9",0.758929874218166,0.243145765851397,0.82501225298382,0.108592907447074,0.111395646606914,841,0.021499428302616,0.953703303402003,1,41.2085058031004,1,51.2168421052632
"C320","Albumin, CNS_metastasis","7, 9",0.758929874218166,0.243145765851397,0.82501225298382,0.108592907447074,0.111395646606914,841,0.021499428302616,0.953703303402003,1,41.1740930119309,1,51.8108587257618
"C556","Platelets_v2, Hemoglobin, Total_bilirubin, HIV_v2","3, 4, 6, 10",0.759807858512177,0.239799718619645,0.878852065087284,0.10760126013918,0.122249388753057,886,0.0708837630202788,0.986115917494541,1,40.9465952438925,0,2.56368128318588
"C1644","Platelets_v2, Hemoglobin, Total_bilirubin, Albumin, HIV_v2, Hepatitis_B_C","3, 4, 6, 7, 10, 11",0.759807858512177,0.239799718619645,0.878852065087284,0.10760126013918,0.122249388753057,886,0.0708837630202788,0.986115917494541,1,40.8120282444607,0,2.57323545259682
"C1578","ANC_v2, Hemoglobin, Total_bilirubin, HIV_v2, Hepatitis_B_C","2, 4, 6, 10, 11",0.762901720481003,0.237717156177653,0.884649206639943,0.10719425296416,0.122100122100122,886,0.0787715791944164,0.986972526101103,1,40.6344452560669,0,2.48566848316822
"C1642","ANC_v2, Hemoglobin, Total_bilirubin, Albumin, HIV_v2, Hepatitis_B_C","2, 4, 6, 7, 10, 11",0.762901720481003,0.237717156177653,0.884649206639943,0.10719425296416,0.122100122100122,886,0.0787715791944164,0.986972526101103,1,40.6317669020372,0,2.50657983748953
"C616","Hemoglobin, Total_bilirubin, Albumin, HIV_v2","4, 6, 7, 10",0.763917181816402,0.237510349372238,0.884500789315945,0.107260740238316,0.121951219512195,888,0.0784400724609522,0.988267589811488,1,40.6199172145118,0,2.49389909260743
"C1576","Hemoglobin, Total_bilirubin, HIV_v2, Hepatitis_B_C","4, 6, 10, 11",0.763917181816402,0.237510349372238,0.884500789315945,0.107260740238316,0.121951219512195,888,0.0784400724609522,0.988267589811488,1,40.6134242350459,0,2.49036320660908
"C618","ANC_v2, Hemoglobin, Total_bilirubin, Albumin, HIV_v2","2, 4, 6, 7, 10",0.762901720481003,0.237717156177653,0.884649206639943,0.10719425296416,0.122100122100122,886,0.0787715791944164,0.986972526101103,1,40.4795065335606,0,2.50445814826131
"C554","ANC_v2, Hemoglobin, Total_bilirubin, HIV_v2","2, 4, 6, 10",0.762901720481003,0.237717156177653,0.884649206639943,0.10719425296416,0.122100122100122,886,0.0787715791944164,0.986972526101103,1,40.4546708871033,0,2.52332872968455
"C552","Hemoglobin, Total_bilirubin, HIV_v2","4, 6, 10",0.763917181816402,0.237510349372238,0.884500789315945,0.107260740238316,0.121951219512195,888,0.0784400724609522,0.988267589811488,1,40.1616751887022,0,2.49646293178254
"C1640","Hemoglobin, Total_bilirubin, Albumin, HIV_v2, Hepatitis_B_C","4, 6, 7, 10, 11",0.763917181816402,0.237510349372238,0.884500789315945,0.107260740238316,0.121951219512195,888,0.0784400724609522,0.988267589811488,1,40.1615128642156,0,2.50305603639764
"C518","ANC_v2, Platelets_v2, HIV_v2","2, 3, 10",0.780044755822774,0.234701950966917,0.85041047764754,0.104983950997626,0.125586854460094,923,0.0245435480012195,0.996652564369535,1,38.4332440548657,0,2.9707190598153
"C582","ANC_v2, Platelets_v2, Albumin, HIV_v2","2, 3, 7, 10",0.780044755822774,0.234701950966917,0.85041047764754,0.104983950997626,0.125586854460094,923,0.0245435480012195,0.996652564369535,1,38.390552714877,0,2.98339822840526
"C1606","ANC_v2, Platelets_v2, Albumin, HIV_v2, Hepatitis_B_C","2, 3, 7, 10, 11",0.780044755822774,0.234701950966917,0.85041047764754,0.104983950997626,0.125586854460094,923,0.0245435480012195,0.996652564369535,1,38.3261098936775,0,2.98361549400602
"C1542","ANC_v2, Platelets_v2, HIV_v2, Hepatitis_B_C","2, 3, 10, 11",0.780044755822774,0.234701950966917,0.85041047764754,0.104983950997626,0.125586854460094,923,0.0245435480012195,0.996652564369535,1,38.2196250304358,0,2.96810977088331
"C1128","Hemoglobin, Total_bilirubin, Albumin, Hepatitis_B_C","4, 6, 7, 11",0.789195337068868,0.238145076816434,0.870968487245252,0.10718659037907,0.121802679658953,889,0.0632381444950529,0.986958055153302,1,37.4350296242188,1,37.6948476454294
"C104","Hemoglobin, Total_bilirubin, Albumin","4, 6, 7",0.789195337068868,0.238145076816434,0.870968487245252,0.10718659037907,0.121802679658953,889,0.0632381444950529,0.986958055153302,1,37.0391202012824,1,37.4432132963989
"C40","Hemoglobin, Total_bilirubin","4, 6",0.789195337068868,0.238145076816434,0.870968487245252,0.10718659037907,0.121802679658953,889,0.0632381444950529,0.986958055153302,1,36.9320672023375,1,37.1557894736842
"C1064","Hemoglobin, Total_bilirubin, Hepatitis_B_C","4, 6, 11",0.789195337068868,0.238145076816434,0.870968487245252,0.10718659037907,0.121802679658953,889,0.0632381444950529,0.986958055153302,1,36.8090252414577,1,37.6003324099723
"C516","Platelets_v2, HIV_v2","3, 10",0.805084397870573,0.234122757461966,0.85402363183956,0.104468188861593,0.125439624853458,925,0.0191515142921761,0.997614238276151,1,35.2187322457593,0,2.93817834747311
"C580","Platelets_v2, Albumin, HIV_v2","3, 7, 10",0.805084397870573,0.234122757461966,0.85402363183956,0.104468188861593,0.125439624853458,925,0.0191515142921761,0.997614238276151,1,35.0168005843682,0,2.93719763104308
"C1540","Platelets_v2, HIV_v2, Hepatitis_B_C","3, 10, 11",0.805084397870573,0.234122757461966,0.85402363183956,0.104468188861593,0.125439624853458,925,0.0191515142921761,0.997614238276151,1,34.9325541757974,0,2.92874817971097
"C1604","Platelets_v2, Albumin, HIV_v2, Hepatitis_B_C","3, 7, 10, 11",0.805084397870573,0.234122757461966,0.85402363183956,0.104468188861593,0.125439624853458,925,0.0191515142921761,0.997614238276151,1,34.8223358493629,0,2.93564629685627
"C1028","Platelets_v2, Hepatitis_B_C","3, 11",0.808727321945097,0.234191124988758,0.854702523467431,0.104650240106492,0.125292740046839,926,0.0288706182374288,0.997162321144169,1,34.7303790276763,0,2.92308718918474
"C1092","Platelets_v2, Albumin, Hepatitis_B_C","3, 7, 11",0.808727321945097,0.234191124988758,0.854702523467431,0.104650240106492,0.125292740046839,926,0.0288706182374288,0.997162321144169,1,34.5179774368964,0,2.91495641158144
"C4","Platelets_v2","3",0.808727321945097,0.234191124988758,0.854702523467431,0.104650240106492,0.125292740046839,926,0.0288706182374288,0.997162321144169,1,34.4430646863079,0,2.91431827597775
"C68","Platelets_v2, Albumin","3, 7",0.808727321945097,0.234191124988758,0.854702523467431,0.104650240106492,0.125292740046839,926,0.0288706182374288,0.997162321144169,1,34.21215810405,0,2.92995430591785
"C0","","",0.825291164708864,0.232386839409387,0.852266797185113,0.104559259368358,0.125,929,0.0219722229834201,1,1,32.7380894407921,1,42.7778393351801
"C64","Albumin","7",0.825291164708864,0.232386839409387,0.852266797185113,0.104559259368358,0.125,929,0.0219722229834201,1.00090085348517,1,32.5015015015015,1,42.8001108033241
"C1024","Hepatitis_B_C","11",0.825291164708864,0.232386839409387,0.852266797185113,0.104559259368358,0.125,929,0.0219722229834201,1.00090085348517,1,32.4646538430322,1,43.0126315789474
"C1088","Albumin, Hepatitis_B_C","7, 11",0.825291164708864,0.232386839409387,0.852266797185113,0.104559259368358,0.125,929,0.0219722229834201,1.00090085348517,1,32.2288775261748,1,42.8264819944598
"C1326","ANC_v2, Platelets_v2, Hemoglobin, Total_bilirubin, CNS_metastasis, Hepatitis_B_C","2, 3, 4, 6, 9, 11",0.63748782311943,0.24830848273113,0.776083308043108,0.111562216085371,0.109333333333334,805,0.00392831961394302,0.941478783016271,0,3.66406452603676,1,67.0312465373961
"C366","ANC_v2, Platelets_v2, Hemoglobin, Total_bilirubin, Albumin, CNS_metastasis","2, 3, 4, 6, 7, 9",0.63748782311943,0.24830848273113,0.776083308043108,0.111562216085371,0.109333333333334,805,0.00392831961394302,0.941478783016271,0,3.64666760143955,1,67.7624376731302
"C1390","ANC_v2, Platelets_v2, Hemoglobin, Total_bilirubin, Albumin, CNS_metastasis, Hepatitis_B_C","2, 3, 4, 6, 7, 9, 11",0.63748782311943,0.24830848273113,0.776083308043108,0.111562216085371,0.109333333333334,805,0.00392831961394302,0.941478783016271,0,3.62872476947833,1,66.7819390581717
"C1452","Platelets_v2, Hemoglobin, Total_bilirubin, Creatinine_v2, CNS_metastasis, Hepatitis_B_C","3, 4, 6, 8, 9, 11",0.64173280047395,0.247557992638122,0.796607793940113,0.111452262663259,0.109479305740988,805,0.0171714284560969,0.94563635949525,0,3.62669764771081,0,3.68316895671265
"C302","ANC_v2, Platelets_v2, Hemoglobin, Total_bilirubin, CNS_metastasis","2, 3, 4, 6, 9",0.63748782311943,0.24830848273113,0.776083308043108,0.111562216085371,0.109333333333334,805,0.00392831961394302,0.941478783016271,0,3.6189208714754,1,67.5758448753463
"C1516","Platelets_v2, Hemoglobin, Total_bilirubin, Albumin, Creatinine_v2, CNS_metastasis, Hepatitis_B_C","3, 4, 6, 7, 8, 9, 11",0.64173280047395,0.247557992638122,0.796607793940113,0.111452262663259,0.109479305740988,805,0.0171714284560969,0.94563635949525,0,3.61270115978607,0,3.6840795281422
"C428","Platelets_v2, Hemoglobin, Total_bilirubin, Creatinine_v2, CNS_metastasis","3, 4, 6, 8, 9",0.64173280047395,0.247557992638122,0.796607793940113,0.111452262663259,0.109479305740988,805,0.0171714284560969,0.94563635949525,0,3.61229920744613,0,3.70705424888234
"C492","Platelets_v2, Hemoglobin, Total_bilirubin, Albumin, Creatinine_v2, CNS_metastasis","3, 4, 6, 7, 8, 9",0.64173280047395,0.247557992638122,0.796607793940113,0.111452262663259,0.109479305740988,805,0.0171714284560969,0.94563635949525,0,3.6010445419279,0,3.69163259467408
"C812","Platelets_v2, Hemoglobin, Total_bilirubin, CNS_metastasis, HIV_v2","3, 4, 6, 9, 10",0.651292842515349,0.247047659107971,0.794920387418139,0.110803074450018,0.109333333333334,806,0.00223514668109903,0.945148366141818,0,3.55080557391717,0,3.75201220260293
"C1900","Platelets_v2, Hemoglobin, Total_bilirubin, Albumin, CNS_metastasis, HIV_v2, Hepatitis_B_C","3, 4, 6, 7, 9, 10, 11",0.651292842515349,0.247047659107971,0.794920387418139,0.110803074450018,0.109333333333334,806,0.00223514668109903,0.945148366141818,0,3.53929478062883,0,3.73225574499376
"C1836","Platelets_v2, Hemoglobin, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C","3, 4, 6, 9, 10, 11",0.651292842515349,0.247047659107971,0.794920387418139,0.110803074450018,0.109333333333334,806,0.00223514668109903,0.945148366141818,0,3.53889416367873,0,3.7238872099918
"C876","Platelets_v2, Hemoglobin, Total_bilirubin, Albumin, CNS_metastasis, HIV_v2","3, 4, 6, 7, 9, 10",0.651292842515349,0.247047659107971,0.794920387418139,0.110803074450018,0.109333333333334,806,0.00223514668109903,0.945148366141818,0,3.53761993469944,0,3.71461834945924
"C893","ECOG, Platelets_v2, Hemoglobin, ALT_AST, Total_bilirubin, Albumin, CNS_metastasis, HIV_v2","1, 3, 4, 5, 6, 7, 9, 10",0.648918636270785,0.287513689732904,0.78743071848782,0.115813577226039,0.115151515151515,702,0.0103654247866516,0.942771424288111,0,3.51283162737282,0,3.79830764020922
"C1917","ECOG, Platelets_v2, Hemoglobin, ALT_AST, Total_bilirubin, Albumin, CNS_metastasis, HIV_v2, Hepatitis_B_C","1, 3, 4, 5, 6, 7, 9, 10, 11",0.648918636270785,0.287513689732904,0.78743071848782,0.115813577226039,0.115151515151515,702,0.0103654247866516,0.942771424288111,0,3.51245184250412,0,3.7941874752555
"C1386","ANC_v2, Hemoglobin, Total_bilirubin, Albumin, CNS_metastasis, Hepatitis_B_C","2, 4, 6, 7, 9, 11",0.656562441093313,0.246701684686639,0.783397948887445,0.111495490125783,0.109042553191489,807,0.00188751933109677,0.944324622604364,0,3.50715087902036,0,3.8778344688329
"C298","ANC_v2, Hemoglobin, Total_bilirubin, CNS_metastasis","2, 4, 6, 9",0.656562441093313,0.246701684686639,0.783397948887445,0.111495490125783,0.109042553191489,807,0.00188751933109677,0.944324622604364,0,3.50566191935581,0,3.86573931648295
"C1853","ECOG, Platelets_v2, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C","1, 3, 4, 5, 6, 9, 10, 11",0.648918636270785,0.287513689732904,0.78743071848782,0.115813577226039,0.115151515151515,702,0.0103654247866516,0.942771424288111,0,3.50456369475659,0,3.8225370894974
