"path_id","criteria","criteria_item","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","pareto_os","sucra_os","pareto_pfs","sucra_pfs"
"C1297","ECOG, ALT_AST, HIV_v2, Autoimmune_disease","1, 5, 9, 11",0.75744833811125,0.245546485055865,0.401822436574215,0.0945902737704562,0.205186020293122,1965,0.109238676304758,0.973824831653353,0,2.04044993148771,0,2.28719101962206
"C1943","ECOG, ANC, Platelets, ALT_AST, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 3, 5, 8, 9, 10, 11",0.759923488567497,0.27121420165279,0.391931556182351,0.102620275552486,0.202226345083488,1787,0.158931602969143,0.966100890032001,0,2.03892916305926,0,2.62344842207625
"C1412","Platelets, CNS_metastasis, HIV_v2, Autoimmune_disease","3, 8, 9, 11",0.75357622380303,0.241315389788197,0.415482628424108,0.0961486607229547,0.191876002137896,2077,0.122146327422355,0.981884964828071,0,2.03760445568516,0,1.80117871381522
"C1595","ECOG, ANC, Hemoglobin, ALT_AST, Total_bilirubin, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 4, 5, 6, 10, 11",0.757001195554347,0.248765832349641,0.392298559767547,0.0961576396528073,0.20393974507532,1905,0.090425684625874,0.965174260592751,0,2.03734567690829,0,2.64050499617489
"C1982","ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","2, 3, 4, 5, 6, 8, 9, 10, 11",0.752338433596444,0.245804578328754,0.418255233584918,0.0970658341213761,0.191323692992214,1988,0.103461793546207,0.972885812278779,0,2.03600678987518,0,1.74284606329651
"C907","ECOG, ANC, Hemoglobin, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","1, 2, 4, 8, 9, 10",0.762033929496563,0.258923509992879,0.389548812020845,0.10151741240619,0.20258620689655,1797,0.166899226845782,0.964138256478048,0,2.03556449358848,0,2.72725301107728
"C1966","ANC, Platelets, Hemoglobin, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","2, 3, 4, 6, 8, 9, 10, 11",0.75717975570507,0.247397466973776,0.416741768335368,0.0967175868251427,0.191160220994474,2002,0.112364079848722,0.973923342657938,0,2.03439903469244,0,1.77980918508711
"C1671","ECOG, ANC, Platelets, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 3, 8, 10, 11",0.763062843423185,0.265919908315681,0.399858814910989,0.101424231796789,0.201346389228885,1806,0.154944833370376,0.967829282123807,0,2.03373559026239,0,2.35476695198853
"C1431","ECOG, ANC, Platelets, ALT_AST, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 2, 3, 5, 8, 9, 11",0.758147802841448,0.270021730887176,0.396139592735213,0.102544626369895,0.201851851851851,1791,0.16225272472205,0.966807818492751,0,2.0329761604483,0,2.49181933996029
"C2003","ECOG, ANC, ALT_AST, Creatinine, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 5, 7, 8, 9, 10, 11",0.759872946970685,0.265973259958559,0.395343849010801,0.102022877294474,0.198992443324935,1755,0.169819774796413,0.967100533753178,0,2.03268056909516,0,2.53741404986413
"C1726","ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","2, 3, 4, 5, 6, 8, 10, 11",0.755249713803138,0.246210870213929,0.42313146110253,0.0967778402788964,0.19111111111111,1990,0.0989371042177911,0.973365333146381,0,2.03263393983189,0,1.57340230166669
"C1459","ECOG, ANC, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 2, 5, 6, 8, 9, 11",0.757957818444311,0.268328541987179,0.416950962073638,0.103003994194745,0.201238390092877,1788,0.138041686758141,0.960569588304621,0,2.03184724144278,0,1.791671770875
"C1429","ECOG, Platelets, ALT_AST, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 3, 5, 8, 9, 11",0.760761863355673,0.268291250599794,0.39853821169411,0.102301038565047,0.202952029520297,1797,0.151344570142792,0.967592531908649,0,2.03020676397003,0,2.40336766876811
"C1977","ECOG, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 4, 5, 6, 8, 9, 10, 11",0.76195432793897,0.266072031282742,0.397465437332591,0.103623527220057,0.2025,1764,0.153475959166692,0.959342037450457,0,2.02678592123472,0,2.4490959669588
"C1995","ECOG, ANC, Hemoglobin, Creatinine, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 4, 7, 8, 9, 10, 11",0.758233221423596,0.2652793828967,0.382972196961663,0.101985048827661,0.198608475648323,1744,0.178051783328696,0.965145582979204,0,2.02505736626468,0,2.94258299713164
"C1195","ECOG, ANC, Hemoglobin, Total_bilirubin, CNS_metastasis, Autoimmune_disease","1, 2, 4, 6, 8, 11",0.760955927754773,0.269981261295691,0.417397137565896,0.102823410233292,0.200870646766171,1776,0.1465181086733,0.961615477137615,0,2.02383355261812,0,1.79132644244927
"C25","ECOG, Hemoglobin, ALT_AST","1, 4, 5",0.75835840356911,0.242471236116987,0.394867263941233,0.0949431496560837,0.205463858850315,1943,0.100135367867671,0.970367338223868,0,2.02310739046554,0,2.53688564599266
"C1987","ECOG, ANC, Creatinine, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 7, 8, 9, 10, 11",0.755809422234757,0.263255940871994,0.38084181225261,0.101394874571564,0.198254364089775,1774,0.215796404241437,0.968896344679608,0,2.02221788954864,0,3.06944860217706
"C1927","ECOG, ANC, Platelets, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 3, 8, 9, 10, 11",0.761746421083032,0.265109815404183,0.393620371827738,0.101353602523662,0.201593137254901,1804,0.157371384549248,0.967259388657778,0,2.02008903189742,0,2.56527856538079
"C1470","ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2, Autoimmune_disease","2, 3, 4, 5, 6, 8, 9, 11",0.758975459867589,0.246944761353377,0.420856189505241,0.0973701417798963,0.191004997223761,1992,0.0927720376427743,0.97409879012764,0,2.01893747997464,0,1.64816225514335
"C63","ECOG, ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin","1, 2, 3, 4, 5, 6",0.756899874020093,0.253533528522083,0.391969027619806,0.0974718066038554,0.203951191167924,1903,0.0770307586324996,0.967967429055554,0,2.01773111821609,0,2.63432748438383
"C1682","ANC, ALT_AST, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","2, 5, 8, 10, 11",0.756530615566837,0.240216953586937,0.409337683563435,0.0957779650577903,0.191957104557639,2070,0.124458988347514,0.980700566632257,0,2.01703795103927,0,2.01674829343668
"C427","ECOG, ANC, Hemoglobin, Total_bilirubin, CNS_metastasis, HIV_v2","1, 2, 4, 6, 8, 9",0.761788115501423,0.268739221625065,0.418707521486962,0.102699393830227,0.201367308887507,1781,0.135471491797603,0.96079941464312,0,2.01662674092809,0,1.73359899554589
"C1729","ECOG, Creatinine, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","1, 7, 8, 10, 11",0.763137820873404,0.261830152327051,0.382559265197546,0.100590676905998,0.198761609907119,1785,0.204025986128529,0.970906330338678,0,2.01503316540436,0,2.9801386127208
"C949","ECOG, Platelets, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","1, 3, 5, 6, 8, 9, 10",0.762785327171387,0.266894137604171,0.406414016782894,0.103069178067986,0.202358783364369,1785,0.131625170377046,0.960792926908234,0,2.01478393062875,0,2.16086003814568
"C945","ECOG, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","1, 5, 6, 8, 9, 10",0.760176863866504,0.264048070091389,0.409180515132752,0.102299450391387,0.202586206896549,1800,0.130179006377245,0.960316928034185,0,2.01238702288515,0,2.02490475074021
"C976","ALT_AST, Creatinine, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","5, 7, 8, 9, 10",0.759686732782618,0.239496844345868,0.393523661990932,0.0959610372247131,0.190163934426232,2031,0.147942505105155,0.982638574922578,0,2.01108358499956,0,2.58491496186108
"C441","ECOG, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2","1, 4, 5, 6, 8, 9",0.762192258268545,0.265794433233548,0.411182116401647,0.103337962471671,0.20236612702366,1775,0.14287155898938,0.960157448648136,0,2.00993203307678,0,1.96695907357875
"C1499","ECOG, ANC, Hemoglobin, ALT_AST, Creatinine, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 2, 4, 5, 7, 8, 9, 11",0.759274328999185,0.266282873657377,0.367607175937637,0.103808935847891,0.198852772466541,1730,0.205187822364353,0.964577042324201,0,2.00881729373027,0,3.50615222736835
"C1415","ECOG, ANC, Platelets, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 2, 3, 8, 9, 11",0.764712878589298,0.265279523574957,0.404250343665549,0.101798478688923,0.201223241590215,1808,0.163433866233756,0.968022452008049,0,2.00631594734438,0,2.19593994368199
"C1426","ANC, ALT_AST, CNS_metastasis, HIV_v2, Autoimmune_disease","2, 5, 8, 9, 11",0.758647327020467,0.24055498644504,0.407145045979537,0.0959388397948101,0.191854233654875,2072,0.12227866080699,0.981071817806203,0,2.00617551418307,0,2.07484189123155
"C433","ECOG, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2","1, 5, 6, 8, 9",0.764603825899672,0.266354515199238,0.418527168342151,0.102717038537884,0.20221266133989,1804,0.129774028358947,0.961168791152777,0,2.00578039253114,0,1.71337199821846
"C1162","ANC, Hemoglobin, CNS_metastasis, Autoimmune_disease","2, 4, 8, 11",0.757837859055897,0.241005680410308,0.417880960652867,0.0958183179633581,0.191247974068069,2051,0.108166653348954,0.978869411734939,0,2.00541035796822,0,1.76076852746497
"C937","ECOG, Hemoglobin, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","1, 4, 6, 8, 9, 10",0.764220109485716,0.263333269662053,0.418838470662947,0.10221612018413,0.202476780185758,1786,0.119517104818777,0.960760967604916,0,2.0049277041905,0,1.7192041815838
"C2011","ECOG, ANC, Hemoglobin, ALT_AST, Creatinine, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 4, 5, 7, 8, 9, 10, 11",0.762607291235307,0.267861493533497,0.371469920457148,0.103780237517862,0.199233716475096,1726,0.197968301863264,0.963963983027783,0,2.00392040302954,0,3.41134943369654
"C1707","ECOG, ANC, Hemoglobin, Total_bilirubin, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 4, 6, 8, 10, 11",0.765812543404189,0.268699525802732,0.417092071679042,0.102707320313973,0.201246105919005,1772,0.142551530077872,0.960636105177229,0,2.0016538390745,0,1.79045027635739
"C467","ECOG, ANC, ALT_AST, Creatinine, CNS_metastasis, HIV_v2","1, 2, 5, 7, 8, 9",0.766186564810598,0.266220399052529,0.390475914558485,0.102105837109766,0.198995605775267,1765,0.182660342997394,0.967555987918447,0,2.00042157216969,0,2.66666991172627
"C960","Creatinine, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","7, 8, 9, 10",0.760991189264632,0.235605106310617,0.403593193467393,0.0953031769981169,0.189496480779644,2053,0.137905590662033,0.981725796791072,0,2.00012298127331,0,2.22611764584988
"C1929","ECOG, Hemoglobin, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 4, 8, 9, 10, 11",0.768094275285023,0.25955355630614,0.393122348039624,0.101357295459253,0.203067484662575,1799,0.161130618706934,0.965330727737722,0,1.99848359454356,0,2.57778745887225
"C539","ECOG, ANC, Hemoglobin, ALT_AST, Hepatitis_B_C_v2","1, 2, 4, 5, 10",0.763032621666906,0.244675966340281,0.393224788919334,0.0955467495801555,0.205157593123211,1930,0.104433351003217,0.968143248223557,0,1.9962740219103,0,2.57874096555126
"C134","ANC, Platelets, CNS_metastasis","2, 3, 8",0.759602864455551,0.239763524234068,0.41203343734781,0.0963780808495357,0.191011235955054,2079,0.125415490456374,0.98141277550959,0,1.99611150120323,0,1.93095216268349
"C1461","ECOG, Platelets, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 3, 5, 6, 8, 9, 11",0.761633267737112,0.269539953791354,0.421360586646928,0.103546459803179,0.201738050900062,1782,0.120379750873697,0.961845087270982,0,1.9951794613093,0,1.65222939650815
"C1170","ANC, ALT_AST, CNS_metastasis, Autoimmune_disease","2, 5, 8, 11",0.760357718395586,0.240850332222015,0.410860560435135,0.0959749376508744,0.191648822269805,2074,0.119464796568077,0.981237772400777,0,1.9859735903851,0,1.96494497325395
"C1971","ECOG, ANC, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 5, 6, 8, 9, 10, 11",0.766596365530194,0.266922785298315,0.414111172842172,0.102855558234304,0.201612903225805,1784,0.128733331837138,0.959673434937884,0,1.98486185058184,0,1.89490982655427
"C1984","Creatinine, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","7, 8, 9, 10, 11",0.761965630543779,0.236259226745651,0.40040845029683,0.0952488069526685,0.189159891598914,2047,0.145526054933669,0.982140680460798,0,1.98296913879023,0,2.33784369575511
"C400","ALT_AST, CNS_metastasis, HIV_v2","5, 8, 9",0.762699943679121,0.236658219739626,0.403056651256569,0.0953685630991863,0.192553191489359,2090,0.114817830005466,0.98127108073493,0,1.98255002079229,0,2.22563277986138
"C426","ANC, Hemoglobin, Total_bilirubin, CNS_metastasis, HIV_v2","2, 4, 6, 8, 9",0.761490910103165,0.24283521308304,0.43263855049447,0.0956169556126934,0.190943807965085,2033,0.0855894908542147,0.973940401456587,0,1.98238068294146,0,1.30389550475415
"C133","ECOG, Platelets, CNS_metastasis","1, 3, 8",0.763830748467955,0.262952529936261,0.403138449876567,0.100810877546902,0.202308626974482,1823,0.159143875767864,0.969239543269862,0,1.97940431797885,0,2.26330224295815
"C1201","ECOG, ALT_AST, Total_bilirubin, CNS_metastasis, Autoimmune_disease","1, 5, 6, 8, 11",0.766618681102921,0.266231160055084,0.419956287065576,0.102329185813329,0.201722017220171,1799,0.130759005161874,0.962062228094315,0,1.97932878402607,0,1.70145397599575
"C1414","ANC, Platelets, CNS_metastasis, HIV_v2, Autoimmune_disease","2, 3, 8, 9, 11",0.762467966905862,0.24120223352603,0.420337420683104,0.0965277990076979,0.19098712446352,2070,0.105479936276511,0.982052649400769,0,1.97899774352542,0,1.67017403525054
"C1961","ECOG, Hemoglobin, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 4, 6, 8, 9, 10, 11",0.768518237226153,0.264664313100941,0.414285408077777,0.102400489231996,0.202233250620346,1779,0.125937814586455,0.960893163136931,0,1.97881749824459,0,1.86002786965353
"C1465","ECOG, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 4, 5, 6, 8, 9, 11",0.770530771357855,0.266329117536846,0.408874803712303,0.103462608212758,0.202121023081723,1768,0.144507356197375,0.96031247179652,0,1.97584849579723,0,2.08031170960827
"C1168","ALT_AST, CNS_metastasis, Autoimmune_disease","5, 8, 11",0.767418922744182,0.237414266536084,0.404814607941363,0.0953287283077766,0.192123469930812,2085,0.112154605727055,0.982202194268107,0,1.97148334230924,0,2.16014423208234
"C651","ECOG, ANC, Hemoglobin, CNS_metastasis, Hepatitis_B_C_v2","1, 2, 4, 8, 10",0.765600293375939,0.260753524842598,0.390724895878009,0.10169300888316,0.202337023370234,1799,0.174558889778771,0.964796160500548,0,1.97102277607728,0,2.68976067415032
"C135","ECOG, ANC, Platelets, CNS_metastasis","1, 2, 3, 8",0.772316766940566,0.264095014185004,0.401925223157932,0.101617567881851,0.201219512195121,1817,0.16356694659621,0.968460322624306,0,1.9669128564514,0,2.28499735933275
"C1451","ECOG, ANC, Hemoglobin, Total_bilirubin, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 2, 4, 6, 8, 9, 11",0.771258412513209,0.269436998804543,0.416115609258157,0.103037774591669,0.201120797011206,1774,0.14086906919232,0.960910802606996,0,1.96610679737404,0,1.82026236847706
"C1985","ECOG, Creatinine, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 7, 8, 9, 10, 11",0.767431234414134,0.2644137090687,0.397462489741265,0.100868719255974,0.199008059516428,1783,0.174214734346025,0.970632057344643,0,1.96424108147169,0,2.45946122816311
"C185","ECOG, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis","1, 4, 5, 6, 8",0.774307535156637,0.266686729447877,0.415186551915485,0.103236181688487,0.202114427860697,1777,0.142836678316372,0.960824590977288,0,1.96308216703366,0,1.86502472059361
"C283","ECOG, ANC, Hemoglobin, ALT_AST, HIV_v2","1, 2, 4, 5, 9",0.767051317985677,0.243872222970559,0.393141515244461,0.0956199030058131,0.205040091638031,1932,0.10264118969413,0.968820484600294,0,1.9611979085003,0,2.58204849254813
"C195","ECOG, ANC, Creatinine, CNS_metastasis","1, 2, 7, 8",0.765959020089346,0.264579891241647,0.386752991488094,0.10162573149464,0.198013656114216,1786,0.221181035778437,0.969730193730283,0,1.95777542965049,0,2.83271474384716
"C1947","ECOG, ANC, Hemoglobin, ALT_AST, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 4, 5, 8, 9, 10, 11",0.764758882493061,0.262548354989784,0.385674819514223,0.1026372080808,0.20298879202989,1772,0.174870960520294,0.963255279204397,0,1.95758700379715,0,2.8872679816189
"C1209","ECOG, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, Autoimmune_disease","1, 4, 5, 6, 8, 11",0.769835836431054,0.266865705205448,0.415481202439226,0.103463470133041,0.201869158878504,1770,0.140100174899203,0.960995575392539,0,1.95475761645386,0,1.84158565510587
"C1483","ECOG, ANC, Hemoglobin, Creatinine, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 2, 4, 7, 8, 9, 11",0.769349456165491,0.266461386458364,0.373779146495777,0.102498726652656,0.198232323232325,1748,0.195408833431219,0.965878522376831,0,1.95284908888874,0,3.3001528693493
"C167","ECOG, ANC, Platelets, Total_bilirubin, CNS_metastasis","1, 2, 3, 6, 8",0.772661281019254,0.266605525815615,0.417618222708671,0.103073715387956,0.200369913686809,1799,0.134221458186534,0.964021776471735,0,1.95007941972472,0,1.77675991075004
"C901","ECOG, Platelets, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","1, 3, 8, 9, 10",0.768603904075881,0.264472548413896,0.402563005675914,0.100800965000853,0.202925045703841,1817,0.136205053630912,0.967989677842406,0,1.94900585592648,0,2.27795639126657
"C390","ANC, Platelets, CNS_metastasis, HIV_v2","2, 3, 8, 9",0.768045542465332,0.240263014006139,0.412893151428704,0.0965174410805144,0.191215854311728,2077,0.112258192573566,0.981182575836483,0,1.94899522118223,0,1.88679258038756
"C179","ECOG, ANC, ALT_AST, Total_bilirubin, CNS_metastasis","1, 2, 5, 6, 8",0.769261860433173,0.265687893274446,0.415451394396901,0.103265323772256,0.201234567901234,1797,0.132993929116167,0.960949530767612,0,1.94772286947215,0,1.8401078008799
"C645","ECOG, Platelets, CNS_metastasis, Hepatitis_B_C_v2","1, 3, 8, 10",0.771808758537181,0.264121217070674,0.401739929569925,0.100750217579329,0.202678027997567,1819,0.143508389187532,0.968541635640824,0,1.94691517428028,0,2.31679380539756
"C1450","ANC, Hemoglobin, Total_bilirubin, CNS_metastasis, HIV_v2, Autoimmune_disease","2, 4, 6, 8, 9, 11",0.767952914713906,0.242778579716955,0.432887235585666,0.095706771926511,0.190710382513663,2026,0.0867680230022416,0.974610478918238,0,1.9445455351117,0,1.30005876262092
"C281","ECOG, Hemoglobin, ALT_AST, HIV_v2","1, 4, 5, 9",0.769347961154055,0.242740974864601,0.397471584175842,0.0948647346558433,0.205698005698003,1941,0.0910279192257524,0.97033567036783,0,1.93946430884388,0,2.44252796632926
"C912","ALT_AST, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","5, 8, 9, 10",0.7707165780951,0.237053977887085,0.409375787159855,0.0954478505982398,0.192860948321789,2086,0.100019347576872,0.980723137193801,0,1.9391689901765,0,2.03661076240242
"C658","ANC, ALT_AST, CNS_metastasis, Hepatitis_B_C_v2","2, 5, 8, 10",0.769329923246708,0.238624941770783,0.405975419034995,0.0957011208568735,0.192184154175586,2077,0.121374681127484,0.980002727570448,0,1.93835311441212,0,2.12955873409143
"C681","ECOG, Hemoglobin, Total_bilirubin, CNS_metastasis, Hepatitis_B_C_v2","1, 4, 6, 8, 10",0.773141986850163,0.264819578235562,0.422128766320244,0.101991355295436,0.202226345083488,1788,0.120798912848827,0.96149472774185,0,1.93809051803475,0,1.62644334166502
"C193","ECOG, Creatinine, CNS_metastasis","1, 7, 8",0.771899987271558,0.263405852536323,0.382466313559889,0.100803078078191,0.198765432098765,1795,0.213800586617798,0.971372035930929,0,1.93803816237073,0,2.98658140813412
