"path_id","criteria","criteria_item","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","pareto_os","sucra_os","pareto_pfs","sucra_pfs"
"C1207","ECOG, WBC, ANC, ALT_AST_v3, Total_bilirubin, SBP_DBP, Hepatitis_B_C_v2","1, 2, 3, 5, 6, 8, 11",0.850479172280417,0.343645208956976,0.566481001635087,0.295087871384175,0.201853759011329,2151,0.32375445587891,0.972827182092699,0,1.16670230962082,0,1.20652343631044
"C1209","ECOG, Platelets, ALT_AST_v3, Total_bilirubin, SBP_DBP, Hepatitis_B_C_v2","1, 4, 5, 6, 8, 11",0.853881822826052,0.349289796964905,0.558230783847192,0.30185018372065,0.201238390092878,2148,0.332740816189435,0.97026505001631,0,1.16669549149807,0,1.25393613969884
"C723","ECOG, WBC, ALT_AST_v3, Creatinine_v4, SBP_DBP, HIV_v2","1, 2, 5, 7, 8, 10",0.853740601941284,0.34235289500632,0.564028369029962,0.293132392337458,0.202557544757035,2167,0.330135838337779,0.975845987147446,0,1.1665896888434,0,1.22587830003262
"C2097","ECOG, ALT_AST_v3, Total_bilirubin, Autoimmune_disease","1, 5, 6, 12",0.85037257535463,0.332297781589973,0.556848776614387,0.282533026213532,0.20468431771894,2175,0.346345854007516,0.975417691275226,0,1.16657355667799,0,1.25616494146042
"C3961","ECOG, Platelets, ALT_AST_v3, Total_bilirubin, Creatinine_v4, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 4, 5, 6, 7, 9, 10, 11, 12",0.854835704383324,0.343023781621426,0.549868947685768,0.292359993541714,0.197778952934956,2086,0.331489210368446,0.974601621130573,0,1.16651779417415,0,1.30027155451028
"C1843","ECOG, WBC, ALT_AST_v3, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","1, 2, 5, 6, 9, 10, 11",0.847160877468936,0.338361748508673,0.560385031723625,0.28785318669944,0.197900262467193,2106,0.320748378044232,0.977741243441459,0,1.16620044708622,0,1.23352943762322
"C2557","ECOG, ANC, Platelets, ALT_AST_v3, Total_bilirubin, Creatinine_v4, SBP_DBP, CNS_metastasis, Autoimmune_disease","1, 3, 4, 5, 6, 7, 8, 9, 12",0.852233442181945,0.346323426770455,0.558958942980467,0.296026507001015,0.1952,2068,0.32514364224515,0.968384043503922,0,1.16613969274252,0,1.25554644475072
"C2491","ECOG, WBC, Platelets, ALT_AST_v3, Total_bilirubin, SBP_DBP, CNS_metastasis, Autoimmune_disease","1, 2, 4, 5, 6, 8, 9, 12",0.84645727627807,0.348598972744023,0.549553643394889,0.298593826776902,0.194680851063828,2077,0.334868798572195,0.970027919368846,0,1.16599048543147,0,1.28366368911558
"C821","ECOG, ANC, ALT_AST_v3, Total_bilirubin, CNS_metastasis, HIV_v2","1, 3, 5, 6, 9, 10",0.850057590649363,0.33318311463241,0.578551291932146,0.281844065893932,0.199054621848738,2103,0.304553563857831,0.975409387516301,0,1.1659810496366,0,1.16778907154896
"C1815","ECOG, WBC, ANC, ALT_AST_v3, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","1, 2, 3, 5, 9, 10, 11",0.849927906934484,0.332292853759658,0.570737171068362,0.280060618390427,0.198950131233594,2103,0.305986387504013,0.975699774547142,0,1.16594440222687,0,1.20541650791543
"C1069","ECOG, ANC, Platelets, Total_bilirubin, Hepatitis_B_C_v2","1, 3, 4, 6, 11",0.849196759460917,0.332183760570531,0.562948991770706,0.281413248059322,0.204696273608983,2173,0.315081641318501,0.968890536045722,0,1.16589010074933,0,1.22623360266173
"C2407","ECOG, WBC, ANC, Total_bilirubin, Creatinine_v4, CNS_metastasis, Autoimmune_disease","1, 2, 3, 6, 7, 9, 12",0.854950912818112,0.346127058346162,0.544092183543275,0.29627555734412,0.197796432318991,2106,0.346753016983988,0.974402317616073,0,1.16586617644364,0,1.31906107309523
"C3441","ECOG, ALT_AST_v3, Total_bilirubin, Creatinine_v4, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","1, 5, 6, 7, 9, 11, 12",0.853109129722491,0.340909617187231,0.558447068156251,0.290769360930557,0.197057277982132,2101,0.331434522291907,0.976683135379628,0,1.16582106725658,0,1.25172772312858
"C629","ECOG, ANC, ALT_AST_v3, Total_bilirubin, Creatinine_v4, HIV_v2","1, 3, 5, 6, 7, 10",0.848638496632449,0.333002605849543,0.574062975198545,0.283312987570166,0.206122448979595,2169,0.319120847401359,0.975199893266543,0,1.16569006189821,0,1.19200999299587
"C3387","ECOG, WBC, Platelets, ALT_AST_v3, Total_bilirubin, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 4, 5, 6, 9, 11, 12",0.853982629379493,0.337632772063499,0.552836588495384,0.285979003072614,0.197674418604652,2088,0.323018415805527,0.973831378089416,0,1.16567283396307,0,1.27413517545428
"C983","ECOG, WBC, ANC, ALT_AST_v3, Creatinine_v4, SBP_DBP, CNS_metastasis, HIV_v2","1, 2, 3, 5, 7, 8, 9, 10",0.850858937147339,0.342159089777162,0.569210186913073,0.291500113540637,0.196088794926006,2091,0.314506080305294,0.972081298848089,0,1.1652996634952,0,1.2006182340784
"C4079","ECOG, WBC, ANC, Platelets, Total_bilirubin, Creatinine_v4, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12",0.850765320511795,0.353641994794774,0.537044693823195,0.304417543828357,0.193823216187432,2075,0.340829513836399,0.968189540604999,0,1.16529692407089,0,1.35706807422036
"C957","ECOG, ANC, Platelets, ALT_AST_v3, Total_bilirubin, SBP_DBP, CNS_metastasis, HIV_v2","1, 3, 4, 5, 6, 8, 9, 10",0.848193244626387,0.341956308489039,0.571748059588213,0.291363272971233,0.195848855774349,2076,0.307425948243596,0.967942361432908,0,1.16520579255533,0,1.19856314416188
"C1109","ECOG, ANC, ALT_AST_v3, Creatinine_v4, Hepatitis_B_C_v2","1, 3, 5, 7, 11",0.844494364474683,0.323738562563408,0.567057042836144,0.272955977643733,0.205702647657839,2172,0.323881808669472,0.975840324437244,0,1.16506620366743,0,1.22624260716342
"C315","ECOG, WBC, Platelets, ALT_AST_v3, Total_bilirubin, CNS_metastasis","1, 2, 4, 5, 6, 9",0.850455513095841,0.347566399630608,0.563181469025645,0.298302388806227,0.19905213270142,2099,0.314872576286529,0.973432072367823,0,1.16504921923668,0,1.23975223613355
"C1911","ECOG, WBC, ANC, ALT_AST_v3, Total_bilirubin, Creatinine_v4, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","1, 2, 3, 5, 6, 7, 9, 10, 11",0.853989417921561,0.331279272966202,0.566795576219335,0.279263860185738,0.198630136986303,2095,0.307809543411121,0.97605214991187,0,1.16500252727112,0,1.21860203735605
"C251","ECOG, WBC, Platelets, ALT_AST_v3, Total_bilirubin, Creatinine_v4, SBP_DBP","1, 2, 4, 5, 6, 7, 8",0.849777135013205,0.354654230441578,0.557006182730853,0.307508423459023,0.202166064981948,2148,0.333917586272697,0.968762613197472,0,1.16482629097349,0,1.25012048210852
"C3922","WBC, ALT_AST_v3, Creatinine_v4, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","2, 5, 7, 9, 10, 11, 12",0.849078598572623,0.337971079200797,0.57179542045522,0.296722255516009,0.193032015065915,2349,0.318607778301376,0.99229002156165,0,1.16478075565376,0,1.19642857701172
"C697","ECOG, Platelets, ALT_AST_v3, Total_bilirubin, SBP_DBP, HIV_v2","1, 4, 5, 6, 8, 10",0.850187021332397,0.35102895515801,0.563889402176885,0.303437999798898,0.202061855670101,2151,0.33002724045241,0.969845397494365,0,1.16466016010778,0,1.24140875178785
"C3765","ECOG, ANC, ALT_AST_v3, Total_bilirubin, SBP_DBP, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 3, 5, 6, 8, 10, 11, 12",0.854497782660486,0.341471305770318,0.556478683264678,0.292713534285449,0.201134605466736,2144,0.336108415859048,0.973680385330344,0,1.16457365517551,0,1.25350373602403
"C371","ECOG, WBC, ALT_AST_v3, Total_bilirubin, Creatinine_v4, CNS_metastasis","1, 2, 5, 6, 7, 9",0.849436712270333,0.338018671137854,0.569849605858988,0.287307113184269,0.198637316561846,2109,0.312795706316436,0.977128880536185,0,1.16454346063195,0,1.20652118518502
"C1271","ECOG, WBC, ANC, ALT_AST_v3, Total_bilirubin, Creatinine_v4, SBP_DBP, Hepatitis_B_C_v2","1, 2, 3, 5, 6, 7, 8, 11",0.851088681189259,0.337179550192037,0.567777181735602,0.287441497228177,0.201957753735189,2148,0.317753908028215,0.972796005034714,0,1.16442444786446,0,1.22338061384563
"C147","ECOG, WBC, ALT_AST_v3, SBP_DBP","1, 2, 5, 8",0.852500091638048,0.347589033809016,0.562717721096138,0.299209777603363,0.202350536535512,2171,0.334357091820803,0.975649673399425,0,1.16439942778905,0,1.23347609845697
"C2197","ECOG, ANC, ALT_AST_v3, SBP_DBP, Autoimmune_disease","1, 3, 5, 8, 12",0.852874451598346,0.354141321695084,0.556377022722483,0.307508997239228,0.202154951257054,2156,0.350436152173403,0.973541163957505,0,1.16415726267956,0,1.2572399163807
"C221","ECOG, ANC, Platelets, ALT_AST_v3, Creatinine_v4, SBP_DBP","1, 3, 4, 5, 7, 8",0.850761531442858,0.346191706412358,0.567761423726088,0.297815324005136,0.203092783505154,2146,0.317437157765564,0.966530201490517,0,1.16414265241655,0,1.21201117983922
"C2135","ECOG, WBC, ANC, ALT_AST_v3, Creatinine_v4, Autoimmune_disease","1, 2, 3, 5, 7, 12",0.850578705626539,0.341610041767828,0.55640592320357,0.293161075437593,0.206017338092812,2167,0.347846969893081,0.974965538414942,0,1.16410959669647,0,1.25756339059759
"C87","ECOG, WBC, ANC, ALT_AST_v3, Creatinine_v4","1, 2, 3, 5, 7",0.850801594126925,0.329662381183111,0.566871917244365,0.278733053696221,0.206615776081426,2175,0.322495118135413,0.975138606058247,0,1.16398285266481,0,1.20656333125542
"C2343","ECOG, WBC, ANC, Total_bilirubin, CNS_metastasis, Autoimmune_disease","1, 2, 3, 6, 9, 12",0.850834363609229,0.346097834980114,0.543624358280712,0.296392750910159,0.197692711064498,2108,0.348506504059672,0.97383117836128,0,1.16397487789625,0,1.31585203127489
"C1463","ECOG, WBC, ANC, ALT_AST_v3, Total_bilirubin, SBP_DBP, CNS_metastasis, Hepatitis_B_C_v2","1, 2, 3, 5, 6, 8, 9, 11",0.853693794248691,0.342186966738341,0.562704022276463,0.292024618659055,0.1946949602122,2083,0.318017726414629,0.972608044141033,0,1.16390639228836,0,1.23566175364796
"C4021","ECOG, ANC, ALT_AST_v3, Total_bilirubin, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 3, 5, 6, 8, 9, 10, 11, 12",0.848736856969517,0.33745873705503,0.556205635646194,0.286292498355211,0.193942614240169,2077,0.325239072308293,0.972936828976305,0,1.16388137221295,0,1.25492282047756
"C3175","ECOG, WBC, ANC, Total_bilirubin, Creatinine_v4, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 3, 6, 7, 11, 12",0.85176902706689,0.33424409138345,0.541538750139603,0.284016102822428,0.204279164544066,2172,0.352065204126787,0.974350846972211,0,1.16366599258566,0,1.33067781824176
"C1141","ECOG, ANC, ALT_AST_v3, Total_bilirubin, Creatinine_v4, Hepatitis_B_C_v2","1, 3, 5, 6, 7, 11",0.851786596347516,0.328045303842566,0.573122641510876,0.277341348268848,0.205311542390196,2166,0.318145654057713,0.975140971767952,0,1.16363573716599,0,1.19402593834255
"C1783","ECOG, WBC, ANC, ALT_AST_v3, Total_bilirubin, Creatinine_v4, SBP_DBP, HIV_v2, Hepatitis_B_C_v2","1, 2, 3, 5, 6, 7, 8, 10, 11",0.852731865177121,0.338359003091596,0.56789701116934,0.288812239727444,0.202061855670101,2147,0.318544041260732,0.973254383124749,0,1.16360907343599,0,1.20528269101534
"C3385","ECOG, Platelets, ALT_AST_v3, Total_bilirubin, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","1, 4, 5, 6, 9, 11, 12",0.850841510651696,0.340040498142084,0.552049014027736,0.288830360231601,0.197569994717379,2089,0.329278009898962,0.9739895014772,0,1.16342821055507,0,1.27543945251129
"C2215","ECOG, WBC, ANC, Total_bilirubin, SBP_DBP, Autoimmune_disease","1, 2, 3, 6, 8, 12",0.850481089881023,0.350636316935879,0.545378306306512,0.302962302767792,0.201331967213112,2163,0.348555811629636,0.970917844051477,0,1.16335692464678,0,1.31128718663787
"C761","ECOG, Platelets, ALT_AST_v3, Total_bilirubin, Creatinine_v4, SBP_DBP, HIV_v2","1, 4, 5, 6, 7, 8, 10",0.850585062327505,0.351399717651874,0.561817187760923,0.303910629051457,0.202166064981948,2148,0.329402225271459,0.969885342794243,0,1.16332636484664,0,1.24870202296761
"C3991","ECOG, WBC, ANC, ALT_AST_v3, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 3, 5, 8, 9, 10, 11, 12",0.851431401077845,0.34047120243643,0.550488083137898,0.28963677856199,0.194591728525982,2081,0.332880276606511,0.972608931475186,0,1.16322640629717,0,1.28076430210328
"C317","ECOG, ANC, Platelets, ALT_AST_v3, Total_bilirubin, CNS_metastasis","1, 3, 4, 5, 6, 9",0.856491437440993,0.340467429735654,0.57367123472321,0.289388937244908,0.199472295514513,2092,0.304167041573584,0.970835068037265,0,1.16316309515743,0,1.18661898532898
"C2123","ECOG, WBC, Platelets, Creatinine_v4, Autoimmune_disease","1, 2, 4, 7, 12",0.85264668022047,0.338546499884964,0.540386532143539,0.289840746321573,0.205284552845529,2179,0.347906558212765,0.97059547885371,0,1.16314818051394,0,1.32477743091687
"C3761","ECOG, ALT_AST_v3, Total_bilirubin, SBP_DBP, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 5, 6, 8, 10, 11, 12",0.849662689764353,0.338578482459524,0.553967966158195,0.289611817042256,0.20051413881748,2154,0.34093280546425,0.975452225710523,0,1.16299178982357,0,1.27005551087697
"C185","ECOG, Platelets, ALT_AST_v3, Total_bilirubin, SBP_DBP","1, 4, 5, 6, 8",0.850456080793592,0.352242241451908,0.563374014803158,0.304885523542834,0.201957753735189,2152,0.330163168780588,0.9694287993742,0,1.16296975267686,0,1.22975367497788
"C3345","ECOG, ALT_AST_v3, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","1, 5, 9, 11, 12",0.851028860351945,0.341843777789584,0.558589676522608,0.292056842463181,0.197382198952879,2109,0.331495545294692,0.977181654655037,0,1.16269970631545,0,1.24762167035882
"C243","ECOG, WBC, ALT_AST_v3, Total_bilirubin, Creatinine_v4, SBP_DBP","1, 2, 5, 6, 7, 8",0.849619187759655,0.338852616321128,0.570604656860536,0.289048745348551,0.202051282051281,2161,0.321879997720719,0.974533220033852,0,1.16269861054572,0,1.19888099056522
"C3655","ECOG, WBC, ANC, Creatinine_v4, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 3, 7, 10, 11, 12",0.849756171785494,0.33604007577466,0.545006542156715,0.28685830121012,0.205076142131977,2179,0.350023262824951,0.975236674552665,0,1.16266610271051,0,1.3012507315376
"C757","ECOG, ANC, ALT_AST_v3, Total_bilirubin, Creatinine_v4, SBP_DBP, HIV_v2","1, 3, 5, 6, 7, 8, 10",0.849722343450801,0.341429518224864,0.57514452592361,0.292490724113103,0.202570694087405,2153,0.316418435417261,0.97309037546891,0,1.16265112719092,0,1.17436417118783
"C2331","ECOG, WBC, Platelets, ALT_AST_v3, CNS_metastasis, Autoimmune_disease","1, 2, 4, 5, 9, 12",0.851807490180856,0.348871427871102,0.551703381311847,0.299051276986715,0.198947368421051,2097,0.33220810634421,0.973406256641447,0,1.16240628353322,0,1.27599935742875
"C2735","ECOG, WBC, ANC, Platelets, Total_bilirubin, SBP_DBP, HIV_v2, Autoimmune_disease","1, 2, 3, 4, 6, 8, 10, 12",0.856111035152572,0.350435913621863,0.54600362786105,0.30255380511403,0.201442555383824,2150,0.341905772218797,0.964511430105491,0,1.16233901544725,0,1.31660421982215
"C3245","ECOG, ANC, Platelets, Total_bilirubin, SBP_DBP, Hepatitis_B_C_v2, Autoimmune_disease","1, 3, 4, 6, 8, 11, 12",0.850007432354965,0.347334129301388,0.544776734674803,0.298956776509746,0.200515463917526,2148,0.340669172583998,0.966195704071683,0,1.16229901985224,0,1.30290749731694
"C1243","ECOG, WBC, Platelets, ALT_AST_v3, Creatinine_v4, SBP_DBP, Hepatitis_B_C_v2","1, 2, 4, 5, 7, 8, 11",0.857067212640562,0.348022494088535,0.551266145498295,0.300238963819231,0.201957753735189,2149,0.332831455683644,0.970308436264796,0,1.16223296928819,0,1.27927193101101
"C3079","ECOG, WBC, ANC, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 3, 11, 12",0.849017630920344,0.338411482938284,0.544576309916723,0.289658963813355,0.204868154158213,2183,0.35271164178836,0.974663425106021,0,1.16220575767333,0,1.31838779900026
"C1435","ECOG, WBC, Platelets, ALT_AST_v3, SBP_DBP, CNS_metastasis, Hepatitis_B_C_v2","1, 2, 4, 5, 8, 9, 11",0.855388163738314,0.342776914911692,0.565506666950389,0.292378554596386,0.195121951219514,2085,0.309137566694218,0.971021752234453,0,1.16219346070195,0,1.22360960332606
"C155","ECOG, WBC, Platelets, ALT_AST_v3, SBP_DBP","1, 2, 4, 5, 8",0.857181423199259,0.350127937039364,0.559898619667797,0.302263106122417,0.202570694087405,2156,0.328819892253628,0.969268732499024,0,1.16213173234071,0,1.24640005962981
"C4055","ECOG, WBC, ANC, ALT_AST_v3, Creatinine_v4, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 3, 5, 7, 8, 9, 10, 11, 12",0.850502627746287,0.341221400388709,0.55051957263569,0.29051819827754,0.1946949602122,2079,0.333488750536839,0.973065525252409,0,1.16204754070008,0,1.29520045677836
"C799","ECOG, WBC, ANC, Platelets, ALT_AST_v3, CNS_metastasis, HIV_v2","1, 2, 3, 4, 5, 9, 10",0.856397577398037,0.335659876228586,0.573121614543725,0.283890315300876,0.200210748155954,2095,0.29624291545062,0.970321739783611,0,1.16190509063568,0,1.19240550322627
"C3353","ECOG, Platelets, ALT_AST_v3, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","1, 4, 5, 9, 11, 12",0.848057911403929,0.340184700132065,0.550478486855015,0.288905982832014,0.198103266596416,2094,0.329077051237637,0.974458402568743,0,1.16182844763094,0,1.28818695046355
"C727","ECOG, WBC, ANC, ALT_AST_v3, Creatinine_v4, SBP_DBP, HIV_v2","1, 2, 3, 5, 7, 8, 10",0.856536201576072,0.341445073686572,0.571723669214041,0.29209638899032,0.203181118522318,2158,0.320498838241103,0.97305818890886,0,1.16172398425038,0,1.19063042829975
"C2395","ECOG, WBC, Platelets, ALT_AST_v3, Creatinine_v4, CNS_metastasis, Autoimmune_disease","1, 2, 4, 5, 7, 9, 12",0.853209872016767,0.350924633091509,0.549989123709095,0.301445498901378,0.19905213270142,2095,0.333928554276663,0.974020557133555,0,1.16172264497627,0,1.28856557725328
"C1335","ECOG, WBC, ANC, ALT_AST_v3, Total_bilirubin, CNS_metastasis, Hepatitis_B_C_v2","1, 2, 3, 5, 6, 9, 11",0.856035528599377,0.329535317807379,0.569722696627195,0.277091495845322,0.19842105263158,2098,0.306420181959215,0.97544704235575,0,1.16150032547405,0,1.19816231877424
"C1715","ECOG, WBC, ALT_AST_v3, Total_bilirubin, SBP_DBP, HIV_v2, Hepatitis_B_C_v2","1, 2, 5, 6, 8, 10, 11",0.852248834959601,0.334466766201106,0.566856530090928,0.284540815123264,0.201335387776064,2159,0.323326570990488,0.975812231630202,0,1.1614713484524,0,1.21363180254929
"C2919","ECOG, WBC, ANC, Total_bilirubin, Creatinine_v4, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 2, 3, 6, 7, 9, 10, 12",0.851589667479243,0.346427011100211,0.544745970788409,0.296752912331671,0.197900262467193,2105,0.346313761042336,0.974635735843552,0,1.16146373894041,0,1.30893350994663
"C1399","ECOG, WBC, ANC, ALT_AST_v3, Total_bilirubin, Creatinine_v4, CNS_metastasis, Hepatitis_B_C_v2","1, 2, 3, 5, 6, 7, 9, 11",0.854719009154407,0.330056917537172,0.568696718153111,0.277722805051692,0.198525539757767,2096,0.306050709409758,0.975733898731751,0,1.16133042029039,0,1.21615475136601
"C439","ECOG, WBC, ANC, ALT_AST_v3, Total_bilirubin, SBP_DBP, CNS_metastasis","1, 2, 3, 5, 6, 8, 9",0.852758618248533,0.337765676260574,0.573500184017615,0.286446645339649,0.195444915254236,2087,0.309019982944478,0.971781553978082,0,1.16127617968895,0,1.19159009557341
"C3449","ECOG, Platelets, ALT_AST_v3, Total_bilirubin, Creatinine_v4, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","1, 4, 5, 6, 7, 9, 11, 12",0.854274779076123,0.345851442980154,0.550467024114164,0.295663520411968,0.197674418604652,2087,0.333576499817811,0.974252230817935,0,1.16126400446977,0,1.27708133585034
"C729","ECOG, Platelets, ALT_AST_v3, Creatinine_v4, SBP_DBP, HIV_v2","1, 4, 5, 7, 8, 10",0.847780345926773,0.353021512113038,0.556867836977617,0.305853249453493,0.202674897119343,2153,0.334243981422219,0.970415531492112,0,1.16115436662105,0,1.24718351380793
"C151","ECOG, WBC, ANC, ALT_AST_v3, SBP_DBP","1, 2, 3, 5, 8",0.855271819541909,0.340882335893361,0.573740696150003,0.291395882826618,0.202972834443876,2162,0.317675477124276,0.972765955956367,0,1.16090690529122,0,1.18645946808032
"C2797","ECOG, ANC, Platelets, Total_bilirubin, Creatinine_v4, SBP_DBP, HIV_v2, Autoimmune_disease","1, 3, 4, 6, 7, 8, 10, 12",0.851928014263545,0.348005131923982,0.544370392860989,0.299710524886876,0.201442555383824,2148,0.342471460446396,0.965513983520689,0,1.16090361798204,0,1.31849979249001
"C2599","ECOG, WBC, ANC, Total_bilirubin, HIV_v2, Autoimmune_disease","1, 2, 3, 6, 10, 12",0.857815199488521,0.337880775891405,0.546867508235913,0.288475964427111,0.204984740590029,2178,0.346260305522094,0.973650098236602,0,1.16085552586628,0,1.30775529591325
"C3543","ECOG, WBC, ANC, ALT_AST_v3, Creatinine_v4, SBP_DBP, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 3, 5, 7, 8, 9, 11, 12",0.849529992796998,0.339831920452933,0.550463661662528,0.288779293987116,0.194591728525982,2080,0.332547329140275,0.972893360507336,0,1.16067910694037,0,1.3024960416148
"C2855","ECOG, WBC, ANC, Total_bilirubin, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 2, 3, 6, 9, 10, 12",0.854032532342725,0.346686961345426,0.546500292344932,0.297084131359205,0.197796432318991,2107,0.345867202589468,0.974059472010755,0,1.16063058869194,0,1.31110647129149
