"path_id","criteria","criteria_item","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","pareto_os","sucra_os","pareto_pfs","sucra_pfs"
"C2792","Platelets, ALT_AST_v3, Total_bilirubin, Creatinine_v4, CNS_metastasis, Hepatitis_B_C_v2","4, 6, 7, 8, 10, 12",0.601040962589089,0.319408959774954,0.326803288057384,0.13177670830812,0.178217821782179,1453,0.320264522559189,0.985572503394612,0,0.657204485484809,0,0.450900824763304
"C4282","WBC, Platelets, Hemoglobin, ALT_AST_v3, Creatinine_v4, Autoimmune_disease","2, 4, 5, 6, 8, 13",0.599612677910412,0.359814908086657,0.294410287816876,0.213565718739465,0.185551330798478,1451,0.391857534572943,0.976460437439393,0,0.657196643695379,0,0.646565135061884
"C1005","ECOG, ANC, Platelets, ALT_AST_v3, Total_bilirubin, Creatinine_v4, SBP_DBP, CNS_metastasis","1, 3, 4, 6, 7, 8, 9, 10",0.59423020160256,0.46010551790791,0.251522712846703,0.327448776747366,0.182758620689656,1278,0.477176241083571,0.933640120384496,0,0.656955282164533,1,8.80042273567179
"C616","Platelets, ALT_AST_v3, Total_bilirubin, CNS_metastasis","4, 6, 7, 10",0.597213628018348,0.319965373212375,0.324796883560742,0.131757190426029,0.179331306990881,1457,0.324022552729319,0.98398533325482,0,0.65691522967828,0,0.461334050237494
"C6294","WBC, ANC, Hemoglobin, Creatinine_v4, Hepatitis_B_C_v2, Autoimmune_disease","2, 3, 5, 8, 12, 13",0.601472275476898,0.362343912451116,0.304145351901983,0.229459525014443,0.183596689240029,1465,0.400929723774221,0.983233859675169,0,0.6568729902388,0,0.606965249329533
"C3053","ECOG, ANC, Platelets, ALT_AST_v3, Total_bilirubin, Creatinine_v4, SBP_DBP, CNS_metastasis, Hepatitis_B_C_v2","1, 3, 4, 6, 7, 8, 9, 10, 12",0.598136238025987,0.46595053792917,0.253712569944718,0.336467813941952,0.181347150259068,1276,0.482515411420542,0.934430074254253,0,0.656867960246377,0,0.829193128716171
"C6707","ECOG, WBC, Hemoglobin, ALT_AST_v3, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 5, 6, 10, 12, 13",0.595275809666206,0.425507656052256,0.26749631877529,0.212224418458446,0.185763888888889,1265,0.404003076653376,0.929169204008845,0,0.65683963920208,0,0.809494952934248
"C5098","WBC, Platelets, ALT_AST_v3, Total_bilirubin, Creatinine_v4, SBP_DBP, CNS_metastasis, Autoimmune_disease","2, 4, 6, 7, 8, 9, 10, 13",0.60452722010542,0.327757818099341,0.321922787858048,0.149269540148811,0.17737003058104,1445,0.326584963896047,0.981700073779147,0,0.656782887765826,0,0.487567576817796
"C1681","ECOG, Hemoglobin, Creatinine_v4, CNS_metastasis, HIV_v2","1, 5, 8, 10, 11",0.598281616685597,0.415028841888273,0.27132695121765,0.219667561513823,0.186426116838488,1281,0.40697427515835,0.925008075555292,0,0.656617101090085,0,0.782383752652083
"C471","ECOG, WBC, ANC, Hemoglobin, Total_bilirubin, Creatinine_v4, SBP_DBP","1, 2, 3, 5, 7, 8, 9",0.592520520452101,0.468952959036315,0.245364129001136,0.310082110639359,0.188034188034188,1290,0.501871620346778,0.929596483366334,0,0.656590357776332,0,0.876787365628423
"C4541","ECOG, ANC, Platelets, Hemoglobin, ALT_AST_v3, Creatinine_v4, SBP_DBP, Autoimmune_disease","1, 3, 4, 5, 6, 8, 9, 13",0.595092167982145,0.48671955798213,0.218446216337864,0.332938153547867,0.189655172413793,1274,0.549310285668732,0.928586523495654,0,0.656545165949994,1,10.5633757186171
"C1636","ANC, ALT_AST_v3, Total_bilirubin, CNS_metastasis, HIV_v2","3, 6, 7, 10, 11",0.595205709681868,0.316925649496186,0.337455447587102,0.130535237321893,0.178517397881997,1462,0.312272372974919,0.98267486975328,0,0.656544916012483,0,0.392269849005509
"C6491","ECOG, WBC, Platelets, Hemoglobin, Total_bilirubin, SBP_DBP, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 4, 5, 7, 9, 12, 13",0.594224796632906,0.480394417261986,0.234266707459692,0.326014473870715,0.18696397941681,1286,0.527935252496971,0.925269936822651,0,0.656522640331751,0,0.934096173669008
"C4539","ECOG, WBC, Platelets, Hemoglobin, ALT_AST_v3, Creatinine_v4, SBP_DBP, Autoimmune_disease","1, 2, 4, 5, 6, 8, 9, 13",0.600280743282281,0.48355337055152,0.229341381433322,0.330843664547879,0.189862542955327,1280,0.524339187455837,0.928376531453613,0,0.656459812289743,0,0.949661313521802
"C5956","ANC, Total_bilirubin, SBP_DBP, CNS_metastasis, HIV_v2, Autoimmune_disease","3, 7, 9, 10, 11, 13",0.603169076870932,0.33946517457364,0.333024339041972,0.186944104096842,0.175981873111783,1464,0.340276771356863,0.980334518297998,0,0.656448627586094,0,0.443299169187066
"C866","WBC, ALT_AST_v3, Total_bilirubin, SBP_DBP, CNS_metastasis","2, 6, 7, 9, 10",0.601487073873174,0.3278857046503,0.33568324038405,0.149596168212494,0.176515151515151,1462,0.30549178019203,0.981433640409838,0,0.656302664079251,0,0.41156410324813
"C5429","ECOG, ANC, Hemoglobin, ALT_AST_v3, SBP_DBP, HIV_v2, Autoimmune_disease","1, 3, 5, 6, 9, 11, 13",0.59952205044497,0.46692645519467,0.241977235601872,0.307489499117799,0.189212328767122,1285,0.489214547252868,0.932495944777117,0,0.656255769553615,0,0.901025150674597
"C6500","ANC, ALT_AST_v3, Total_bilirubin, SBP_DBP, Hepatitis_B_C_v2, Autoimmune_disease","3, 6, 7, 9, 12, 13",0.600508036419926,0.362278319105571,0.302936881663192,0.245856913664461,0.179525222551929,1493,0.435248761762873,0.991496429163329,0,0.656218825665165,0,0.603214107355762
"C4409","ECOG, Platelets, Hemoglobin, ALT_AST_v3, SBP_DBP, Autoimmune_disease","1, 4, 5, 6, 9, 13",0.601120282604185,0.483603573553056,0.228151672491328,0.331029149372,0.189699570815451,1283,0.526698934153394,0.926882189431289,0,0.65621354573523,0,0.956999009342118
"C4785","ECOG, Hemoglobin, ALT_AST_v3, Creatinine_v4, CNS_metastasis, Autoimmune_disease","1, 5, 6, 8, 10, 13",0.596638248164884,0.427079725157352,0.268920217704646,0.215684185064143,0.187175043327556,1266,0.400928542044519,0.929093852361744,0,0.656179335538313,0,0.797440649318017
"C5663","ECOG, WBC, ANC, Platelets, Hemoglobin, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 2, 3, 4, 5, 10, 11, 13",0.598927098022596,0.404393244884524,0.265991777202341,0.200938804635726,0.186470078057243,1265,0.415560854818705,0.920707796654815,0,0.656170462756647,0,0.814920597896514
"C6626","WBC, ALT_AST_v3, Total_bilirubin, Creatinine_v4, SBP_DBP, Hepatitis_B_C_v2, Autoimmune_disease","2, 6, 7, 8, 9, 12, 13",0.59739341431994,0.353429474479168,0.300842740278236,0.232091320416739,0.179866765358993,1496,0.438164384098942,0.992505597127693,0,0.65613854886062,0,0.605496119087978
"C2289","ECOG, Hemoglobin, ALT_AST_v3, Total_bilirubin, Creatinine_v4, Hepatitis_B_C_v2","1, 5, 6, 7, 8, 12",0.595160045404398,0.441042002243954,0.27129100462693,0.247869028611599,0.190435525192144,1290,0.420950718575932,0.936326196395425,0,0.656103776304302,0,0.767390357656718
"C5096","Platelets, ALT_AST_v3, Total_bilirubin, Creatinine_v4, SBP_DBP, CNS_metastasis, Autoimmune_disease","4, 6, 7, 8, 9, 10, 13",0.60452722010542,0.327757818099341,0.321922787858048,0.149269540148811,0.17737003058104,1445,0.326584963896047,0.981700073779147,0,0.656097090475864,0,0.484692800326616
"C4405","ECOG, ANC, Hemoglobin, ALT_AST_v3, SBP_DBP, Autoimmune_disease","1, 3, 5, 6, 9, 13",0.59952205044497,0.46692645519467,0.241977235601872,0.307489499117799,0.189212328767122,1285,0.489214547252868,0.932495944777117,0,0.656080079103973,0,0.90258829591729
"C4575","ECOG, WBC, ANC, Platelets, Hemoglobin, Total_bilirubin, Creatinine_v4, SBP_DBP, Autoimmune_disease","1, 2, 3, 4, 5, 7, 8, 9, 13",0.593150990446565,0.486509557080426,0.228064275246828,0.33516221795289,0.188306104901119,1279,0.544490849882191,0.925677088827147,0,0.656019734815988,0,0.951152966349188
"C744","Platelets, ALT_AST_v3, Total_bilirubin, Creatinine_v4, CNS_metastasis","4, 6, 7, 8, 10",0.604040888407538,0.319465821012976,0.328110080679599,0.131772536618879,0.179467680608366,1455,0.316248706103248,0.984497699424346,0,0.655981275681372,0,0.443779480124622
"C5467","ECOG, WBC, Platelets, Hemoglobin, Total_bilirubin, SBP_DBP, HIV_v2, Autoimmune_disease","1, 2, 4, 5, 7, 9, 11, 13",0.597445638072923,0.484951975093659,0.234451855995832,0.33279909803415,0.188356164383561,1288,0.528526311716567,0.924752965312748,0,0.655969466133944,0,0.926456243839768
"C5809","ECOG, Hemoglobin, ALT_AST_v3, Creatinine_v4, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 5, 6, 8, 10, 11, 13",0.596638248164884,0.427079725157352,0.268920217704646,0.215684185064143,0.187175043327556,1266,0.400928542044519,0.929093852361744,0,0.65586441427355,0,0.793741818436455
"C4537","ECOG, Platelets, Hemoglobin, ALT_AST_v3, Creatinine_v4, SBP_DBP, Autoimmune_disease","1, 4, 5, 6, 8, 9, 13",0.600280743282281,0.48355337055152,0.229341381433322,0.330843664547879,0.189862542955327,1280,0.524339187455837,0.928376531453613,0,0.655824018123219,0,0.951092346296743
"C2713","ECOG, Platelets, Hemoglobin, Creatinine_v4, CNS_metastasis, Hepatitis_B_C_v2","1, 4, 5, 8, 10, 12",0.597724053439002,0.391581117666637,0.272366205519416,0.176460116035405,0.185281385281385,1271,0.384380087531818,0.921138680319883,0,0.655797993379811,0,0.79139584538906
"C5567","ECOG, WBC, ANC, Platelets, Hemoglobin, ALT_AST_v3, Creatinine_v4, SBP_DBP, HIV_v2, Autoimmune_disease","1, 2, 3, 4, 5, 6, 8, 9, 11, 13",0.595092167982145,0.48671955798213,0.218446216337864,0.332938153547867,0.189655172413793,1274,0.549310285668732,0.928586523495654,0,0.655791323172467,1,10.57248732575
"C7188","ANC, Hemoglobin, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","3, 5, 11, 12, 13",0.600099594572344,0.370102191619734,0.306127734151017,0.241556296625999,0.183320811419986,1469,0.401489072607895,0.981968035796027,0,0.655729588607073,0,0.584697324290285
"C4246","WBC, ANC, Hemoglobin, Creatinine_v4, Autoimmune_disease","2, 3, 5, 8, 13",0.601828497121617,0.367493902101016,0.305556916200859,0.23728296380716,0.184823441021787,1468,0.401403516018405,0.982847929505489,0,0.655674961639669,0,0.592239561961516
"C992","ALT_AST_v3, Total_bilirubin, Creatinine_v4, SBP_DBP, CNS_metastasis","6, 7, 8, 9, 10",0.599691883710549,0.326174822633238,0.33756287508838,0.146362508188335,0.176515151515151,1461,0.303772827679071,0.981539826824915,0,0.655647406029002,0,0.400895469019679
"C3055","ECOG, WBC, ANC, Platelets, ALT_AST_v3, Total_bilirubin, Creatinine_v4, SBP_DBP, CNS_metastasis, Hepatitis_B_C_v2","1, 2, 3, 4, 6, 7, 8, 9, 10, 12",0.598136238025987,0.46595053792917,0.253712569944718,0.336467813941952,0.181347150259068,1276,0.482515411420542,0.934430074254253,0,0.655584406154955,0,0.834590806071856
"C3411","ECOG, WBC, Hemoglobin, Total_bilirubin, SBP_DBP, HIV_v2, Hepatitis_B_C_v2","1, 2, 5, 7, 9, 11, 12",0.601825935230384,0.46771414361881,0.253724045738557,0.306482249592325,0.186700767263428,1297,0.475740470684794,0.929788910216727,0,0.655564395532923,0,0.846408834680525
"C4079","ECOG, WBC, ANC, Platelets, ALT_AST_v3, Total_bilirubin, Creatinine_v4, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12",0.598136238025987,0.46595053792917,0.253712569944718,0.336467813941952,0.181347150259068,1276,0.482515411420542,0.934430074254253,0,0.65555438241136,0,0.827622028086018
"C6391","ECOG, WBC, ANC, Hemoglobin, ALT_AST_v3, Total_bilirubin, Creatinine_v4, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 3, 5, 6, 7, 8, 12, 13",0.5992394177876,0.452558109786361,0.261905774182058,0.261650981267747,0.190557939914162,1280,0.448420385911827,0.936775193177402,0,0.655435443397972,0,0.820274573657085
"C4441","ECOG, Platelets, Hemoglobin, Total_bilirubin, SBP_DBP, Autoimmune_disease","1, 4, 5, 7, 9, 13",0.597445638072923,0.484951975093659,0.234451855995832,0.33279909803415,0.188356164383561,1288,0.528526311716567,0.924752965312748,0,0.655419900408962,0,0.930098609149003
"C7316","ANC, Hemoglobin, Creatinine_v4, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","3, 5, 8, 11, 12, 13",0.600285695634116,0.362034298000411,0.304283728410718,0.229281453936914,0.183458646616541,1466,0.400430171129433,0.982870076949274,0,0.655417791561207,0,0.59373699570379
"C6206","WBC, ANC, Platelets, Hemoglobin, ALT_AST_v3, Hepatitis_B_C_v2, Autoimmune_disease","2, 3, 4, 5, 6, 12, 13",0.600397325921058,0.357363942565342,0.291651279566117,0.208873005132218,0.183969465648854,1445,0.388488699439204,0.976853935109733,0,0.65535162060498,0,0.66393254142578
"C5239","ECOG, WBC, ANC, Hemoglobin, ALT_AST_v3, Total_bilirubin, HIV_v2, Autoimmune_disease","1, 2, 3, 5, 6, 7, 11, 13",0.60339237448008,0.453547796365408,0.262910155849766,0.263256335073857,0.191780821917807,1285,0.44612295897576,0.935043790172275,0,0.655167291690089,0,0.811125223968465
"C5595","ECOG, WBC, Platelets, Hemoglobin, Total_bilirubin, Creatinine_v4, SBP_DBP, HIV_v2, Autoimmune_disease","1, 2, 4, 5, 7, 8, 9, 11, 13",0.59608047610393,0.482215588464403,0.234154592825535,0.328730061521702,0.188517566409598,1285,0.529155029172446,0.926079636441721,0,0.6551126178594,0,0.933176336413606
"C3729","ECOG, Hemoglobin, Creatinine_v4, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","1, 5, 8, 10, 11, 12",0.598191807943437,0.412011596951117,0.271314133947484,0.214087214664474,0.185025817555938,1279,0.405490100932078,0.925591962160519,0,0.655048508887645,0,0.778290935626225
"C7524","ANC, ALT_AST_v3, Total_bilirubin, SBP_DBP, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","3, 6, 7, 9, 11, 12, 13",0.600508036419926,0.362278319105571,0.302936881663192,0.245856913664461,0.179525222551929,1493,0.435248761762873,0.991496429163329,0,0.655023749452891,0,0.596606097351915
"C6334","WBC, ANC, Platelets, Hemoglobin, ALT_AST_v3, Creatinine_v4, Hepatitis_B_C_v2, Autoimmune_disease","2, 3, 4, 5, 6, 8, 12, 13",0.601655878201452,0.356889404221268,0.291635374833728,0.208216567247447,0.18411000763942,1442,0.387126703206397,0.977906212787344,0,0.655021328183246,0,0.666208719207192
"C2579","ECOG, WBC, Hemoglobin, CNS_metastasis, Hepatitis_B_C_v2","1, 2, 5, 10, 12",0.599605720832126,0.412194946551348,0.272491629072297,0.214891296724737,0.185025817555938,1280,0.401252702665347,0.925221883230381,0,0.65500566022548,0,0.778125940890304
"C3603","ECOG, WBC, Hemoglobin, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","1, 2, 5, 10, 11, 12",0.599605720832126,0.412194946551348,0.272491629072297,0.214891296724737,0.185025817555938,1280,0.401252702665347,0.925221883230381,0,0.654893141481924,0,0.777835799070319
"C5593","ECOG, Platelets, Hemoglobin, Total_bilirubin, Creatinine_v4, SBP_DBP, HIV_v2, Autoimmune_disease","1, 4, 5, 7, 8, 9, 11, 13",0.59608047610393,0.482215588464403,0.234154592825535,0.328730061521702,0.188517566409598,1285,0.529155029172446,0.926079636441721,0,0.654830938283696,0,0.924026385651267
"C6292","ANC, Hemoglobin, Creatinine_v4, Hepatitis_B_C_v2, Autoimmune_disease","3, 5, 8, 12, 13",0.600285695634116,0.362034298000411,0.304283728410718,0.229281453936914,0.183458646616541,1466,0.400430171129433,0.982870076949274,0,0.654815754579859,0,0.60028337797278
"C7477","ECOG, ANC, Hemoglobin, ALT_AST_v3, SBP_DBP, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 3, 5, 6, 9, 11, 12, 13",0.597704464639849,0.466054848525132,0.241461202648976,0.306267753287609,0.187821612349914,1283,0.490861619111127,0.933497340745724,0,0.654800211590849,0,0.902108709803924
"C7108","ANC, Total_bilirubin, Creatinine_v4, SBP_DBP, CNS_metastasis, Hepatitis_B_C_v2, Autoimmune_disease","3, 7, 8, 9, 10, 12, 13",0.600091505714368,0.339177700394421,0.333341474762373,0.186541309842912,0.174867524602573,1460,0.340790784974149,0.981596313892939,0,0.654721371926997,0,0.440472142699285
"C6630","WBC, ANC, ALT_AST_v3, Total_bilirubin, Creatinine_v4, SBP_DBP, Hepatitis_B_C_v2, Autoimmune_disease","2, 3, 6, 7, 8, 9, 12, 13",0.59901823681559,0.356184543899444,0.301018016224596,0.236296238118029,0.179791976225854,1489,0.43189646405407,0.990532530275928,0,0.654693550757724,0,0.611491953187459
"C7228","ANC, Platelets, Hemoglobin, ALT_AST_v3, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","3, 4, 5, 6, 11, 12, 13",0.600397325921058,0.357363942565342,0.291651279566117,0.208873005132218,0.183969465648854,1445,0.388488699439204,0.976853935109733,0,0.654633534512723,0,0.662963522197237
"C3910","WBC, ANC, Total_bilirubin, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","2, 3, 7, 9, 10, 11, 12",0.605467821906938,0.334907475365262,0.332557968844321,0.180833536424927,0.174735249621785,1466,0.333043791381649,0.980331334395718,0,0.654502676604245,0,0.435036756807041
"C7285","ECOG, ANC, Hemoglobin, ALT_AST_v3, Total_bilirubin, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 3, 5, 6, 7, 11, 12, 13",0.602852598666231,0.449746003560218,0.265624806443454,0.258294338629436,0.190231362467865,1284,0.437657053493319,0.934995223054537,0,0.654488008396526,0,0.797115273970904
"C3951","ECOG, WBC, ANC, Platelets, ALT_AST_v3, Total_bilirubin, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","1, 2, 3, 4, 6, 7, 9, 10, 11, 12",0.598138186419135,0.466350106704868,0.252509267737291,0.337291263480167,0.181190681622088,1278,0.484190856221701,0.933755215598558,0,0.654281794328265,1,8.71748655490537
"C2385","ECOG, Hemoglobin, Total_bilirubin, SBP_DBP, Hepatitis_B_C_v2","1, 5, 7, 9, 12",0.601402692753414,0.468317306673444,0.253977497028484,0.307669610727748,0.186541737649063,1298,0.474987539664513,0.929468443741571,0,0.654252161112032,0,0.847183583347295
"C3690","WBC, Platelets, ALT_AST_v3, Total_bilirubin, CNS_metastasis, HIV_v2, Hepatitis_B_C_v2","2, 4, 6, 7, 10, 11, 12",0.600681634506608,0.319416947857702,0.326063571934753,0.131744768259562,0.178082191780822,1455,0.321076800679887,0.985103786360406,0,0.65424724046727,0,0.459666282810382
"C7654","WBC, ANC, ALT_AST_v3, Total_bilirubin, Creatinine_v4, SBP_DBP, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","2, 3, 6, 7, 8, 9, 11, 12, 13",0.59901823681559,0.356184543899444,0.301018016224596,0.236296238118029,0.179791976225854,1489,0.43189646405407,0.990532530275928,0,0.654232681607213,0,0.61165546291772
"C6234","WBC, Platelets, Hemoglobin, Total_bilirubin, Hepatitis_B_C_v2, Autoimmune_disease","2, 4, 5, 7, 12, 13",0.60291387205465,0.339269792752994,0.309314142478843,0.175755724130524,0.18299164768413,1456,0.373150336473372,0.976248968846264,0,0.654143016524884,0,0.562815394650596
"C659","ECOG, WBC, Hemoglobin, Creatinine_v4, CNS_metastasis","1, 2, 5, 8, 10",0.598897636496858,0.4169122836138,0.269879079065573,0.221969052586196,0.186586414445399,1280,0.411408876118173,0.925443584050268,0,0.654112586632833,0,0.790101857422096
"C4932","ANC, Total_bilirubin, SBP_DBP, CNS_metastasis, Autoimmune_disease","3, 7, 9, 10, 13",0.603169076870932,0.33946517457364,0.333024339041972,0.186944104096842,0.175981873111783,1464,0.340276771356863,0.980334518297998,0,0.653894828575749,0,0.439796801018488
"C7643","ECOG, WBC, Platelets, Hemoglobin, Total_bilirubin, Creatinine_v4, SBP_DBP, HIV_v2, Hepatitis_B_C_v2, Autoimmune_disease","1, 2, 4, 5, 7, 8, 9, 11, 12, 13",0.595170083645959,0.478013946668134,0.234524804569651,0.322458845935865,0.187124463519314,1283,0.525933752996013,0.92638370446431,0,0.653850121003341,0,0.935928493866069
"C6332","ANC, Platelets, Hemoglobin, ALT_AST_v3, Creatinine_v4, Hepatitis_B_C_v2, Autoimmune_disease","3, 4, 5, 6, 8, 12, 13",0.601655878201452,0.356889404221268,0.291635374833728,0.208216567247447,0.18411000763942,1442,0.387126703206397,0.977906212787344,0,0.653843419553808,0,0.66274013491736
"C4934","WBC, ANC, Total_bilirubin, SBP_DBP, CNS_metastasis, Autoimmune_disease","2, 3, 7, 9, 10, 13",0.604624310414339,0.339679512554612,0.333031817181991,0.186891243549384,0.176114890400604,1463,0.340377145057931,0.980785744809351,0,0.653817098009605,0,0.441769896216313
"C4284","ANC, Platelets, Hemoglobin, ALT_AST_v3, Creatinine_v4, Autoimmune_disease","3, 4, 5, 6, 8, 13",0.603013748004496,0.353852774791927,0.290276559431142,0.202803531413823,0.185354691075514,1445,0.385723602796212,0.977537786563597,0,0.653810052895994,0,0.675485001522396
"C2029","ECOG, ANC, Platelets, ALT_AST_v3, Total_bilirubin, Creatinine_v4, SBP_DBP, CNS_metastasis, HIV_v2","1, 3, 4, 6, 7, 8, 9, 10, 11",0.59423020160256,0.46010551790791,0.251522712846703,0.327448776747366,0.182758620689656,1278,0.477176241083571,0.933640120384496,0,0.653763564518815,1,8.84174447728913
"C4576","ALT_AST_v3, Total_bilirubin, Creatinine_v4, SBP_DBP, Autoimmune_disease","6, 7, 8, 9, 13",0.599721919072514,0.35331675013381,0.303678282009556,0.232398013655413,0.180945347119645,1500,0.439645788625923,0.992318207659791,0,0.653746943674285,0,0.594939461357687
