"path_id","criteria","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","sucra_os","sucra_pfs"
"C2030","FirstProgression, WBC, Neutrophils, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.926970676968919,0.156286886229522,1.19957258372597,0.0796430326303047,0.107536764705882,1428,0.351538579115084,0.768437015644595,2.43066668510437,1.8860194683075
"C577","Histology_Squamous, AST_v2, CNS_Metastasis, ECOG",0.926358754313176,0.25540404585622,0.816918087119939,0.121903133010224,0.107569721115538,698,0.030394015026799,0.841686104776869,2.4300971031189,4.15461564064026
"C1056","Hemoglobin, PDL1.exclude.Docetaxel, ECOG",0.93359423813557,0.361324711433594,1.08348704455689,0.345167328684607,0.117970660146699,2219,0.340383728400904,0.854634300050155,2.42996549606323,2.56854152679443
"C1262","FirstProgression, WBC, Neutrophils, Hemoglobin, AST_v2, ALT_v2, PDL1.exclude.Docetaxel, ECOG",0.924078198709272,0.267964923253687,1.17716516561544,0.237286704916738,0.116003386960203,1573,0.351382728598507,0.797825341275177,2.42781925201416,2.08919715881348
"C1630","FirstProgression, WBC, Neutrophils, Platelets, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.928512093235719,0.380334056048857,1.26816992748402,0.361123192314822,0.112227805695142,1601,0.430545999226635,0.774380379621119,2.42669916152954,1.86322259902954
"C182","FirstProgression, WBC, Platelets, Hemoglobin, ALT_v2, ECOG",0.931072708239324,0.3813863076379,1.15701509528258,0.361979253262723,0.12490650710546,1822,0.381996897538458,0.800979066058428,2.42558860778809,2.26444125175476
"C1271","Histology_Squamous, FirstProgression, WBC, Platelets, Hemoglobin, AST_v2, ALT_v2, PDL1.exclude.Docetaxel, ECOG",0.920941841406636,0.322050712488919,1.00709007518472,0.145748766936313,0.127717391304348,517,0.156250000071787,0.712838468299642,2.42458271980286,3.02594971656799
"C856","Neutrophils, Platelets, AST_v2, Bilirubin_v2, CNS_Metastasis, ECOG",0.929715706737679,0.231722672825964,1.3059851967615,0.194579992969464,0.102745792736935,1492,0.440977096660684,0.740691101422753,2.42453289031982,1.51550698280334
"C1880","Neutrophils, Platelets, AST_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.930311238702091,0.227113651693414,1.29564059450766,0.188825909217698,0.102131438721137,1489,0.432324095119344,0.741289538726731,2.42435932159424,1.54768252372742
"C371","Histology_Squamous, FirstProgression, Platelets, Hemoglobin, AST_v2, Bilirubin_v2, ECOG",0.932023119188095,0.315213777207069,0.996254076284363,0.144102817712131,0.126404494382022,501,0.187343293479971,0.732574038767261,2.42424750328064,3.12500858306885
"C1178","FirstProgression, Neutrophils, Platelets, ALT_v2, PDL1.exclude.Docetaxel, ECOG",0.932911344433203,0.348152582120062,1.29399728676342,0.327285328247049,0.11241610738255,1594,0.429956234726314,0.78025079976852,2.42418789863586,1.75381684303284
"C694","FirstProgression, WBC, Platelets, Hemoglobin, ALT_v2, CNS_Metastasis, ECOG",0.929564260241754,0.39303723314485,1.14473648851675,0.374084812845242,0.125,1818,0.382015455955662,0.80304975838198,2.42359590530396,2.30473160743713
"C1214","FirstProgression, WBC, Neutrophils, Platelets, Hemoglobin, ALT_v2, PDL1.exclude.Docetaxel, ECOG",0.927330887308248,0.237669880165098,1.17045615220469,0.198667463780859,0.116953762466002,1473,0.334527397961636,0.765690470140638,2.42335796356201,2.11335778236389
"C636","WBC, Neutrophils, Platelets, Hemoglobin, AST_v2, CNS_Metastasis, ECOG",0.929368372525086,0.275635529798011,1.14697015346788,0.243966557327966,0.116504854368932,1515,0.338512417795787,0.764134352372596,2.42226147651672,2.25684714317322
"C1158","FirstProgression, WBC, ALT_v2, PDL1.exclude.Docetaxel, ECOG",0.929856202058004,0.41560945273232,1.16941311938372,0.402313426463893,0.116834170854271,2165,0.41048101543904,0.859648455293707,2.42216920852661,2.22622847557068
"C220","WBC, Neutrophils, Platelets, AST_v2, ALT_v2, ECOG",0.930350107151154,0.355917774216934,1.28151372870324,0.335902361762941,0.112676056338028,1617,0.425179833742394,0.776712917024687,2.42179799079895,1.79508399963379
"C1251","Histology_Squamous, FirstProgression, Hemoglobin, AST_v2, ALT_v2, PDL1.exclude.Docetaxel, ECOG",0.929203519278376,0.295903483610068,0.804073791679873,0.132961963289868,0.118483412322275,589,0.060147590801356,0.78750599626283,2.42158699035645,4.19826984405518
"C1545","Histology_Squamous, Neutrophils, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.927212901791595,0.291689146086738,1.2564394767279,0.147447235183756,0.101010101010101,529,0.262364838875004,0.763415550998556,2.42128491401672,1.64071655273438
"C2028","WBC, Neutrophils, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.925256945952306,0.154481854784536,1.17799363643551,0.0798321043524098,0.107110711071107,1460,0.361199777579471,0.769280832658858,2.42119145393372,2.00047039985657
"C1246","FirstProgression, WBC, Neutrophils, Platelets, AST_v2, ALT_v2, PDL1.exclude.Docetaxel, ECOG",0.932115991259877,0.361308495475671,1.29717876331308,0.340795865602519,0.113191489361702,1575,0.436377611838736,0.772786245880373,2.42098140716553,1.76446676254272
"C1566","FirstProgression, WBC, Neutrophils, Platelets, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.930135727156885,0.346532150540629,1.28423730014492,0.326669749790722,0.112012987012987,1651,0.40985615049689,0.793064824369663,2.42063117027283,1.7776141166687
"C1495","Histology_Squamous, FirstProgression, WBC, Platelets, AST_v2, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.935208900197278,0.285059955030981,1.02616522021426,0.140733680457863,0.119170984455959,541,0.0913967255109784,0.739331144933758,2.42055153846741,2.95287442207336
"C899","Histology_Squamous, FirstProgression, ALT_v2, Bilirubin_v2, CNS_Metastasis, ECOG",0.927833624883875,0.274533146652447,0.779426138161939,0.131400015485772,0.109649122807018,633,0.0493039701039102,0.781596159223746,2.42013382911682,4.30634498596191
"C618","FirstProgression, Neutrophils, Hemoglobin, AST_v2, CNS_Metastasis, ECOG",0.92664090298394,0.322152215342592,1.15293641609405,0.297805950027221,0.115823817292007,1631,0.36844490327631,0.809579292636952,2.4194221496582,2.23016881942749
"C674","FirstProgression, Hemoglobin, ALT_v2, CNS_Metastasis, ECOG",0.93685161422737,0.369408555447328,1.12777233204499,0.351623200307009,0.119922630560928,2094,0.360163990886799,0.851010542450532,2.41912460327148,2.39094710350037
"C90","FirstProgression, Neutrophils, Platelets, AST_v2, ECOG",0.931271474425192,0.371230853566409,1.29538881899242,0.352078444965049,0.111940298507463,1617,0.451005000809215,0.770169144514725,2.41866636276245,1.78177785873413
"C426","FirstProgression, Neutrophils, Hemoglobin, ALT_v2, Bilirubin_v2, ECOG",0.931818135713185,0.153627487778406,1.19697183184086,0.0784478223173586,0.108251996450754,1479,0.382305983051557,0.777970668466604,2.41812252998352,1.91075944900513
"C1101","Histology_Squamous, WBC, Neutrophils, AST_v2, PDL1.exclude.Docetaxel, ECOG",0.933855480550557,0.302733385119803,1.26756991171275,0.149185530194014,0.10079575596817,506,0.324443609958371,0.753196320818953,2.4173150062561,1.61011457443237
"C1250","FirstProgression, Hemoglobin, AST_v2, ALT_v2, PDL1.exclude.Docetaxel, ECOG",0.927749162407382,0.355936983924303,1.12418188620616,0.337338560092151,0.120734908136483,2066,0.354884704187951,0.843626457083889,2.41722440719604,2.36193203926086
"C1950","FirstProgression, WBC, Neutrophils, Platelets, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.931088522367131,0.232666248974982,1.38447160176968,0.193582959120608,0.105166051660517,1431,0.46972600083293,0.74336353808323,2.41705131530762,1.21912956237793
"C1741","Histology_Squamous, WBC, Neutrophils, AST_v2, ALT_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.931766994057593,0.313463737348821,1.14186582065532,0.152438236709326,0.102702702702703,495,0.195600137214596,0.745339060400014,2.41676425933838,2.24848055839539
"C162","FirstProgression, Hemoglobin, ALT_v2, ECOG",0.933569761005013,0.362859565755778,1.13930404279699,0.344847042238795,0.119845360824742,2098,0.361308464667911,0.848664787463378,2.41610217094421,2.32798624038696
"C874","FirstProgression, Neutrophils, Hemoglobin, AST_v2, Bilirubin_v2, CNS_Metastasis, ECOG",0.930764316635835,0.153902222411974,1.18236662242455,0.0782441221587142,0.107174490699734,1483,0.369774894779183,0.77658020487987,2.41584491729736,1.99085879325867
"C1148","WBC, Neutrophils, Platelets, Hemoglobin, AST_v2, PDL1.exclude.Docetaxel, ECOG",0.929398653558433,0.269443347630318,1.1661294844712,0.236910452180354,0.115826702033599,1516,0.345377727513502,0.761495766103371,2.41541218757629,2.1551399230957
"C190","FirstProgression, WBC, Neutrophils, Platelets, Hemoglobin, ALT_v2, ECOG",0.93079012344875,0.249989431650191,1.17066581125751,0.213645063411585,0.11754068716094,1476,0.339238873599644,0.763901946478343,2.4147310256958,2.12895393371582
"C512","CNS_Metastasis, ECOG",0.932346499091326,0.423424719803147,1.11907357035331,0.412053581304291,0.111907386990077,2462,0.390466472261825,0.882137002294767,2.41467642784119,2.4049243927002
"C154","FirstProgression, Neutrophils, Platelets, ALT_v2, ECOG",0.934967319035821,0.357071459498369,1.29906610810066,0.336827676964366,0.112970711297071,1597,0.440890618808643,0.779357211191055,2.41439867019653,1.75593614578247
"C442","FirstProgression, Neutrophils, Platelets, Hemoglobin, ALT_v2, Bilirubin_v2, ECOG",0.931846978855829,0.162573561758306,1.26616943203391,0.0818882392954582,0.107737512242899,1341,0.425278242790319,0.729648253934951,2.41422724723816,1.52835130691528
"C1891","Histology_Squamous, FirstProgression, Hemoglobin, AST_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.932867524667416,0.306501407046643,0.777650034840841,0.137496515855587,0.117206982543641,562,0.0148317540524021,0.792027111595309,2.41382431983948,4.30644035339355
"C612","WBC, Hemoglobin, AST_v2, CNS_Metastasis, ECOG",0.939607672715764,0.405653159413833,1.11372920343267,0.38986436650935,0.120769741207697,2039,0.389952066036891,0.848606597588512,2.41354465484619,2.4522488117218
"C700","WBC, Neutrophils, Platelets, Hemoglobin, ALT_v2, CNS_Metastasis, ECOG",0.932472090714619,0.280556874751674,1.15941219241719,0.249227100917312,0.117125110913931,1503,0.336195336853287,0.769511365371064,2.41274356842041,2.20655155181885
"C0","ECOG",0.933917741572449,0.426665092433267,1.13115380977453,0.415532495743965,0.111845730027548,2468,0.399111463230404,0.877428911864456,2.41222047805786,2.36449074745178
"C1225","Histology_Squamous, Neutrophils, AST_v2, ALT_v2, PDL1.exclude.Docetaxel, ECOG",0.9347849853239,0.307999081412211,1.16415576754655,0.150994855735024,0.103448275862069,505,0.223887820972372,0.753787568950949,2.41204237937927,2.13264346122742
"C1186","FirstProgression, Hemoglobin, ALT_v2, PDL1.exclude.Docetaxel, ECOG",0.931529502252745,0.350413714911513,1.13067060106287,0.331753419513459,0.119741100323625,2091,0.353359965944085,0.846441227674299,2.41189980506897,2.34607100486755
"C68","WBC, AST_v2, ECOG",0.929580785297361,0.426991934953412,1.12003929540059,0.414787018187284,0.115477629987908,2251,0.405040403522746,0.86087172944649,2.41152906417847,2.38450479507446
"C897","Histology_Squamous, ALT_v2, Bilirubin_v2, CNS_Metastasis, ECOG",0.934427383304276,0.267172654050649,0.795001856159917,0.131537117789043,0.109207708779443,649,0.070530206937796,0.786209820470431,2.410564661026,4.2482283115387
"C984","Neutrophils, Platelets, AST_v2, ALT_v2, Bilirubin_v2, CNS_Metastasis, ECOG",0.929230512007427,0.223556211675375,1.33380845001843,0.184617273140486,0.104035874439462,1470,0.45197191306672,0.743032073331053,2.41056108474731,1.37235426902771
"C1651","Histology_Squamous, FirstProgression, Platelets, Hemoglobin, AST_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.939378803604255,0.317838535561458,0.909799746247754,0.141623284561859,0.124338624338624,532,0.0891761561733622,0.729359517385908,2.40937209129333,3.64846682548523
"C1981","Histology_Squamous, WBC, Neutrophils, Platelets, Hemoglobin, ALT_v2, Bilirubin_v2, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.93142000287037,0.38641502229133,1.36519248422918,0.17478238919936,0.112244897959184,394,0.28040025407905,0.681447268893859,2.40815901756287,1.24153113365173
"C32","Hemoglobin, ECOG",0.937408977859819,0.359770078948303,1.09223193053897,0.34356044522458,0.118076688983567,2226,0.341268256937898,0.856463473932567,2.40808868408203,2.52717447280884
"C1197","Histology_Squamous, WBC, Neutrophils, Hemoglobin, ALT_v2, PDL1.exclude.Docetaxel, ECOG",0.930183448184009,0.359684303306428,1.15152310075211,0.166729465608903,0.109792284866469,457,0.23638693327725,0.725299914056597,2.40755081176758,2.18810534477234
"C183","Histology_Squamous, FirstProgression, WBC, Platelets, Hemoglobin, ALT_v2, ECOG",0.927748168659186,0.315887053324143,0.917822953914049,0.144512312551097,0.128686327077748,523,0.0984489769247747,0.714928697107586,2.40712189674377,3.56999444961548
"C1413","Histology_Squamous, WBC, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.933313500739272,0.276444287398548,0.870168335561652,0.13609632758702,0.110859728506787,615,0.0109047098582196,0.779908982258949,2.40701389312744,3.86514830589294
"C893","Histology_Squamous, WBC, Neutrophils, Platelets, Hemoglobin, AST_v2, Bilirubin_v2, CNS_Metastasis, ECOG",0.926981179242599,0.375126572415313,1.32878719658658,0.172452681540371,0.114093959731544,399,0.276622866334963,0.684386267529448,2.40697455406189,1.35612201690674
"C608","Hemoglobin, AST_v2, CNS_Metastasis, ECOG",0.932256031254312,0.368858358488452,1.08017497236804,0.35200480742134,0.119496855345912,2154,0.342162581750254,0.84945191854076,2.40397214889526,2.54602861404419
"C1050","FirstProgression, Neutrophils, Platelets, PDL1.exclude.Docetaxel, ECOG",0.933228345945434,0.358201512803145,1.30075177899795,0.339426034961766,0.111200644641418,1664,0.42969424613936,0.789030120563121,2.40386390686035,1.73418402671814
"C247","Histology_Squamous, FirstProgression, WBC, Platelets, Hemoglobin, AST_v2, ALT_v2, ECOG",0.935391218798043,0.318913358571197,0.969144964407517,0.14509310516075,0.12972972972973,519,0.131508479083186,0.714578566198717,2.4037024974823,3.28473830223083
"C79","Histology_Squamous, FirstProgression, WBC, Neutrophils, AST_v2, ECOG",0.935849690424768,0.309415943661519,1.26503020374479,0.148710936300113,0.102702702702703,497,0.29311867004846,0.752012846111964,2.40321946144104,1.61646175384521
"C1540","WBC, CNS_Metastasis, PDL1.exclude.Docetaxel, ECOG",0.938090581216362,0.426841909469211,1.12005245930898,0.415144325400232,0.114117647058824,2305,0.400727611864288,0.87737545253502,2.40316390991211,2.41260051727295
"C604","WBC, Neutrophils, Platelets, AST_v2, CNS_Metastasis, ECOG",0.933213699085977,0.373069988027153,1.2406711877487,0.354249958436899,0.111745513866232,1643,0.416017888607545,0.778379291098261,2.40231680870056,1.94755244255066
"C494","FirstProgression, WBC, Neutrophils, Hemoglobin, AST_v2, ALT_v2, Bilirubin_v2, ECOG",0.929562298212373,0.1552131092063,1.20408023541939,0.0794821998590726,0.107762557077626,1437,0.382895616033033,0.769017877303596,2.40225481987,1.84960770606995
"C1244","WBC, Neutrophils, Platelets, AST_v2, ALT_v2, PDL1.exclude.Docetaxel, ECOG",0.933984949348121,0.354974599299753,1.27674400200154,0.334815152300451,0.112126245847176,1614,0.419002559924685,0.778089837465776,2.40172100067139,1.8001971244812
"C88","Neutrophils, Platelets, AST_v2, ECOG",0.933576835195538,0.367761750981656,1.26222533383577,0.349144670166102,0.110931174089069,1656,0.427659103988692,0.774972208937785,2.40036749839783,1.86766505241394
"C602","FirstProgression, Neutrophils, Platelets, AST_v2, CNS_Metastasis, ECOG",0.934435014054197,0.381361104430386,1.27619284697328,0.362424444079919,0.112033195020747,1612,0.439597089750799,0.775663314746206,2.40030932426453,1.83880043029785
"C1031","Histology_Squamous, FirstProgression, WBC, PDL1.exclude.Docetaxel, ECOG",0.932137000135832,0.255878589691414,0.964669307787402,0.127615320031816,0.109473684210526,663,0.12759190647945,0.832969797246391,2.40002584457397,3.32513666152954
"C1088","AST_v2, PDL1.exclude.Docetaxel, ECOG",0.935267605984405,0.420764527248628,1.12706536802951,0.408747331816117,0.11340206185567,2383,0.401816776514065,0.868281971175484,2.40001749992371,2.37159895896912
"C311","Histology_Squamous, FirstProgression, WBC, Platelets, Hemoglobin, Bilirubin_v2, ECOG",0.926422450959142,0.311165936303879,0.92640656173791,0.146335214140232,0.126050420168067,503,0.0902088547237048,0.720692896301364,2.39920282363892,3.5103485584259
"C1120","Hemoglobin, AST_v2, PDL1.exclude.Docetaxel, ECOG",0.931098855701882,0.368342774897829,1.08680938725565,0.351526103291494,0.119318181818182,2152,0.348060512265935,0.844105098739629,2.39894270896912,2.50544452667236
"C650","FirstProgression, Neutrophils, ALT_v2, CNS_Metastasis, ECOG",0.941535374290197,0.384386839973868,1.23193413978357,0.367642699811349,0.11144806671721,1755,0.416660517955658,0.829195837392676,2.39889049530029,2.01929497718811
"C926","FirstProgression, WBC, Neutrophils, Platelets, ALT_v2, Bilirubin_v2, CNS_Metastasis, ECOG",0.934972447751251,0.21110704398061,1.36747548297037,0.167416655393599,0.105795768169273,1434,0.459952588873432,0.742750530194548,2.39854741096497,1.23249244689941
"C576","AST_v2, CNS_Metastasis, ECOG",0.937600070479389,0.425575841611021,1.11695990665291,0.413553317131032,0.113519680547633,2385,0.394940433647241,0.872752718940887,2.39845013618469,2.41549015045166
"C222","FirstProgression, WBC, Neutrophils, Platelets, AST_v2, ALT_v2, ECOG",0.932499237595491,0.357885066713041,1.29920967997723,0.337338418123053,0.113752122241087,1578,0.438449243452024,0.771539807717927,2.3977963924408,1.73164892196655
"C646","FirstProgression, WBC, ALT_v2, CNS_Metastasis, ECOG",0.936083155835249,0.417802138216671,1.17912451784081,0.404515439667984,0.116948092557849,2169,0.413756337171667,0.863114191145612,2.39776301383972,2.19350075721741
"C1409","Histology_Squamous, ALT_v2, Bilirubin_v2, PDL1.exclude.Docetaxel, ECOG",0.935566223028728,0.265312559858634,0.839717168990056,0.131013931119141,0.107991360691145,646,0.0183132892774642,0.784500280403595,2.39767289161682,4.03517389297485
