"path_id","criteria","criteria_item","hr_os","selog_hr_os","hr_pfs","selog_hr_pfs","ae","number_of_patients","ease","g_index","pareto_os","sucra_os","pareto_pfs","sucra_pfs"
"C2392","Hemoglobin, ALT_AST, Creatinine_v4, CNS_metastasis, Autoimmune_disease","4, 5, 7, 9, 12",0.544574951401919,0.209669217444048,0.392096957935098,0.0746677671304008,0.215366705471477,1888,0.375436770661543,0.991020294760017,0,1.38327165597235,0,1.06399464582661
"C2437","ECOG, Platelets, SBP_DBP, CNS_metastasis, Autoimmune_disease","1, 3, 8, 9, 12",0.544523750397895,0.229537393042585,0.362290281153223,0.0802298635248715,0.21616420782553,1715,0.418247807290513,0.948757077790717,0,1.38322295574058,0,1.74090591715395
"C326","ANC, Platelets, Creatinine_v4, CNS_metastasis","2, 3, 7, 9",0.54692365506396,0.200866061883072,0.389845684809608,0.0736723492882695,0.21722003376477,1962,0.377734989881096,0.990200332909672,0,1.38319671777077,0,1.10450913403647
"C2836","Platelets, ALT_AST, CNS_metastasis, HIV_v2, Autoimmune_disease","3, 5, 9, 10, 12",0.547784025311397,0.201165671158754,0.384995099229916,0.0736938131712852,0.215619694397282,1947,0.390028944611503,0.991167012850752,0,1.3830239311403,0,1.22628388121639
"C2824","Hemoglobin, CNS_metastasis, HIV_v2, Autoimmune_disease","4, 9, 10, 12",0.546074373154346,0.208733728676169,0.391864585459086,0.0742584321517404,0.215606936416186,1904,0.382771032010795,0.98823886687609,0,1.3830030047595,0,1.06869437787077
"C1414","ANC, Platelets, SBP_DBP, CNS_metastasis, Hepatitis_B_C","2, 3, 8, 9, 11",0.545944149135054,0.201873449754886,0.392318080683429,0.0737411726895202,0.211307824100513,1935,0.388167993971411,0.980791534920764,0,1.3825063391895,0,1.05251257947557
"C4082","ANC, ALT_AST, Total_bilirubin, Creatinine_v4, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C, Autoimmune_disease","2, 5, 6, 7, 8, 9, 10, 11, 12",0.545539890636664,0.202166461175566,0.392836734785239,0.0740977870362774,0.209315698677401,1914,0.401606224508416,0.982762815465341,0,1.38245251935386,0,1.042443278749
"C3048","Hemoglobin, Total_bilirubin, Creatinine_v4, SBP_DBP, CNS_metastasis, HIV_v2, Autoimmune_disease","4, 6, 7, 8, 9, 10, 12",0.547525528433089,0.211161544372737,0.393433021362264,0.0750796547665162,0.208505611340815,1865,0.401173550238258,0.978417959014823,0,1.38244164019565,0,1.03676982951263
"C499","ECOG, ANC, ALT_AST, Total_bilirubin, Creatinine_v4, SBP_DBP, CNS_metastasis","1, 2, 5, 6, 7, 8, 9",0.545669523778402,0.241712484257822,0.365249037130723,0.115183530911408,0.216268560361524,1701,0.430304197003201,0.947691429339033,0,1.38240970666654,0,1.60558676947994
"C2484","Platelets, ALT_AST, Total_bilirubin, SBP_DBP, CNS_metastasis, Autoimmune_disease","3, 5, 6, 8, 9, 12",0.547419580240381,0.204889807008612,0.39087995934286,0.0741684964019085,0.209006928406466,1910,0.389909899746796,0.983582091778652,0,1.38223564013511,0,1.08044289584397
"C302","ANC, Platelets, Hemoglobin, Total_bilirubin, CNS_metastasis","2, 3, 4, 6, 9",0.546540846390756,0.211560252788195,0.396861715799806,0.0750516107966445,0.215330602691632,1883,0.364185867553954,0.986971339453424,0,1.38212448073618,0,0.966808588230832
"C814","ANC, Platelets, Hemoglobin, Total_bilirubin, CNS_metastasis, HIV_v2","2, 3, 4, 6, 9, 10",0.546540846390756,0.211560252788195,0.396861715799806,0.0750516107966445,0.215330602691632,1883,0.364185867553954,0.986971339453424,0,1.38203712749522,0,0.966133313804376
"C997","ECOG, Platelets, Total_bilirubin, Creatinine_v4, SBP_DBP, CNS_metastasis, HIV_v2","1, 3, 6, 7, 8, 9, 10",0.543888236848423,0.242300586309236,0.358455508944541,0.11266450972626,0.215206185567009,1711,0.428283651103999,0.947156120866825,0,1.38199732257517,0,1.74725471143741
"C978","ANC, ALT_AST, Creatinine_v4, SBP_DBP, CNS_metastasis, HIV_v2","2, 5, 7, 8, 9, 10",0.54545927201316,0.199374067266717,0.395669527273382,0.0740012838855335,0.210285714285713,1931,0.376497605499805,0.986664738013095,0,1.38199469877819,0,0.972468407686377
"C830","ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2","2, 3, 4, 5, 6, 9, 10",0.548004238224614,0.211935866017743,0.398571318586505,0.0753562110895813,0.215294117647057,1870,0.357484623246185,0.98827656038949,0,1.38199290691683,0,0.924186639297878
"C3533","ECOG, Platelets, Hemoglobin, Creatinine_v4, SBP_DBP, CNS_metastasis, Hepatitis_B_C, Autoimmune_disease","1, 3, 4, 7, 8, 9, 11, 12",0.543338934743988,0.241793713839104,0.359701605084395,0.0813371422811788,0.215841584158416,1662,0.428221623784606,0.948413149688319,0,1.38195726167492,0,1.78503194418089
"C1300","Platelets, ALT_AST, CNS_metastasis, Hepatitis_B_C","3, 5, 9, 11",0.549044176660059,0.200346569472269,0.384268592335118,0.0736643587098645,0.215819209039548,1952,0.38023099950518,0.992866174517645,0,1.38172540761486,0,1.2455858401125
"C3208","Hemoglobin, SBP_DBP, Hepatitis_B_C, Autoimmune_disease","4, 8, 11, 12",0.54735810704467,0.218680429533929,0.378503587325202,0.108785581543823,0.212155963302754,1927,0.427153979216123,0.975418757433264,0,1.3816000413152,1,14.3381860333513
"C3972","Platelets, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C, Autoimmune_disease","3, 8, 9, 10, 11, 12",0.547701151328941,0.20225736295985,0.382216503135361,0.0736372726503348,0.210616438356164,1934,0.403457125913786,0.983183066789496,0,1.38118727325354,1,13.4269493706702
"C960","Creatinine_v4, SBP_DBP, CNS_metastasis, HIV_v2","7, 8, 9, 10",0.545479711753683,0.199664487297063,0.386013523988638,0.0778337502762383,0.210526315789473,1955,0.401158951963358,0.985675897152768,0,1.38111220706187,0,1.19440269392265
"C3061","ECOG, Platelets, ALT_AST, Total_bilirubin, Creatinine_v4, SBP_DBP, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 3, 5, 6, 7, 8, 9, 10, 12",0.54776376367411,0.23153870427798,0.36240280214335,0.0806351234854252,0.215444516547697,1692,0.423274034372295,0.94600967997209,0,1.38104597218686,0,1.73614700502515
"C3460","Platelets, SBP_DBP, CNS_metastasis, Hepatitis_B_C, Autoimmune_disease","3, 8, 9, 11, 12",0.547701151328941,0.20225736295985,0.382216503135361,0.0736372726503348,0.210616438356164,1934,0.403457125913786,0.983183066789496,0,1.38090601501618,1,13.3520778379168
"C1636","Platelets, Total_bilirubin, Creatinine_v4, HIV_v2, Hepatitis_B_C","3, 6, 7, 10, 11",0.548355007904237,0.194745573820528,0.388235530873063,0.0724996017071319,0.218181818181818,2010,0.385529000157473,0.996543310750066,0,1.38082179753259,0,1.15176061811127
"C485","ECOG, Platelets, Total_bilirubin, Creatinine_v4, SBP_DBP, CNS_metastasis","1, 3, 6, 7, 8, 9",0.543888236848423,0.242300586309236,0.358455508944541,0.11266450972626,0.215206185567009,1711,0.428283651103999,0.947156120866825,0,1.38081079038428,0,1.74856634832536
"C2530","ANC, Total_bilirubin, Creatinine_v4, SBP_DBP, CNS_metastasis, Autoimmune_disease","2, 6, 7, 8, 9, 12",0.547642377800741,0.201059906144666,0.399146958042961,0.0736673481011165,0.209834190966267,1929,0.397091079645646,0.980373542026453,0,1.38070839830697,0,0.910348668861226
"C2350","ANC, Platelets, Hemoglobin, Total_bilirubin, CNS_metastasis, Autoimmune_disease","2, 3, 4, 6, 9, 12",0.547487506812717,0.212696091168008,0.393774099758578,0.0752731730326279,0.215123094958968,1877,0.376693537509734,0.986297898700551,0,1.38067601681252,0,1.02312196980135
"C3348","Platelets, ALT_AST, CNS_metastasis, Hepatitis_B_C, Autoimmune_disease","3, 5, 9, 11, 12",0.546877653946179,0.201029358978758,0.384071641403695,0.0738026235825681,0.215619694397282,1946,0.388902983416015,0.99188630955783,0,1.38058975148739,0,1.23832208499771
"C1064","Hemoglobin, Total_bilirubin, Hepatitis_B_C","4, 6, 11",0.549092857127101,0.200267153500135,0.389974324611881,0.0733227569799616,0.217317487266553,1954,0.392612230313281,0.990899090466708,0,1.38058040821033,0,1.10393399965777
"C448","Creatinine_v4, SBP_DBP, CNS_metastasis","7, 8, 9",0.545479711753683,0.199664487297063,0.386013523988638,0.0778337502762383,0.210526315789473,1955,0.401158951963358,0.985675897152768,0,1.38049222303375,0,1.19510197936197
"C3720","Hemoglobin, SBP_DBP, HIV_v2, Hepatitis_B_C, Autoimmune_disease","4, 8, 10, 11, 12",0.54735810704467,0.218680429533929,0.378503587325202,0.108785581543823,0.212155963302754,1927,0.427153979216123,0.975418757433264,0,1.38014671376788,1,14.4033095718367
"C3910","ANC, Platelets, Creatinine_v4, CNS_metastasis, HIV_v2, Hepatitis_B_C, Autoimmune_disease","2, 3, 7, 9, 10, 11, 12",0.545776256254995,0.201744290289136,0.38335356156081,0.0739494994586353,0.217023675310035,1954,0.390211840592362,0.990011630864323,0,1.38013468269879,0,1.26658770809868
"C774","ANC, Platelets, CNS_metastasis, HIV_v2","2, 3, 9, 10",0.54688734385126,0.200905823225863,0.388482744549758,0.0736798408445342,0.217097862767156,1964,0.378909264906593,0.9900490127762,0,1.3800829107047,0,1.1435075386459
"C1815","ECOG, ANC, Platelets, ALT_AST, CNS_metastasis, HIV_v2, Hepatitis_B_C","1, 2, 3, 5, 9, 10, 11",0.546344674043981,0.226140969009305,0.371240809585585,0.0789684148835905,0.223492063492063,1729,0.397233504199683,0.955736329326985,0,1.37986263974839,0,1.5363108307535
"C373","ECOG, Platelets, ALT_AST, Total_bilirubin, Creatinine_v4, CNS_metastasis","1, 3, 5, 6, 7, 9",0.546564795761463,0.226320982347013,0.374070331666781,0.0788426936023078,0.222151495862509,1726,0.400351174889747,0.953823635692184,0,1.37984536108534,0,1.47399900382545
"C2822","ANC, Platelets, CNS_metastasis, HIV_v2, Autoimmune_disease","2, 3, 9, 10, 12",0.549077025508862,0.200964297465005,0.383566840015046,0.0737791309926303,0.216901408450703,1957,0.393940475023424,0.98958254196784,0,1.37972978602808,0,1.26667301781497
"C3350","ANC, Platelets, ALT_AST, CNS_metastasis, Hepatitis_B_C, Autoimmune_disease","2, 3, 5, 9, 11, 12",0.548593573357737,0.201891677387387,0.38689956162976,0.0740365827197423,0.216108905275101,1940,0.386239761166323,0.990665100133494,0,1.37965548777698,0,1.17831227861758
"C477","ECOG, Platelets, Hemoglobin, ALT_AST, Creatinine_v4, SBP_DBP, CNS_metastasis","1, 3, 4, 5, 7, 8, 9",0.54713152735157,0.242439980738457,0.365485576364154,0.0815276981120129,0.216180371352784,1654,0.391731599953123,0.951458505370788,0,1.37956512676875,0,1.66187543383133
"C2548","Platelets, ALT_AST, Total_bilirubin, Creatinine_v4, SBP_DBP, CNS_metastasis, Autoimmune_disease","3, 5, 6, 7, 8, 9, 12",0.547404001278825,0.204913314427363,0.39083210299604,0.0741410041557956,0.209127671865974,1908,0.38975766197646,0.984002354322157,0,1.37953805686331,0,1.09895468055501
"C4085","ECOG, Platelets, ALT_AST, Total_bilirubin, Creatinine_v4, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C, Autoimmune_disease","1, 3, 5, 6, 7, 8, 9, 10, 11, 12",0.54776376367411,0.23153870427798,0.36240280214335,0.0806351234854252,0.215444516547697,1692,0.423274034372295,0.94600967997209,0,1.37936699809915,0,1.74526003185414
"C3023","ECOG, ANC, Platelets, Hemoglobin, Creatinine_v4, SBP_DBP, CNS_metastasis, HIV_v2, Autoimmune_disease","1, 2, 3, 4, 7, 8, 9, 10, 12",0.547622497062956,0.240812152776867,0.361742610436189,0.0815535379718725,0.216412971542024,1656,0.428662924696237,0.946604055086841,0,1.37928316458586,0,1.7568586222382
"C3997","ECOG, Platelets, Hemoglobin, ALT_AST, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C, Autoimmune_disease","1, 3, 4, 5, 8, 9, 10, 11, 12",0.548785552998329,0.242698432827983,0.35823776492599,0.0818735602047089,0.215803452855246,1651,0.416600461313639,0.948976103131846,0,1.37922025745336,0,1.81768402622878
"C3060","Platelets, ALT_AST, Total_bilirubin, Creatinine_v4, SBP_DBP, CNS_metastasis, HIV_v2, Autoimmune_disease","3, 5, 6, 7, 8, 9, 10, 12",0.547404001278825,0.204913314427363,0.39083210299604,0.0741410041557956,0.209127671865974,1908,0.38975766197646,0.984002354322157,0,1.37915434255359,0,1.08217988076272
"C2986","ANC, Hemoglobin, Total_bilirubin, SBP_DBP, CNS_metastasis, HIV_v2, Autoimmune_disease","2, 4, 6, 8, 9, 10, 12",0.547911544050972,0.212201631849456,0.398262893944145,0.0752729174279672,0.20887573964497,1861,0.393133819425348,0.975837653547931,0,1.37854376579758,0,0.930829992212664
"C1124","Platelets, Total_bilirubin, Creatinine_v4, Hepatitis_B_C","3, 6, 7, 11",0.548355007904237,0.194745573820528,0.388235530873063,0.0724996017071319,0.218181818181818,2010,0.385529000157473,0.996543310750066,0,1.37843535818573,0,1.15500111615899
"C1814","ANC, Platelets, ALT_AST, CNS_metastasis, HIV_v2, Hepatitis_B_C","2, 3, 5, 9, 10, 11",0.547596804203945,0.201246228228213,0.387271041332667,0.0740422944102044,0.216308040770102,1946,0.373658273673632,0.991526008833664,0,1.37827972222821,0,1.16691644005096
"C788","Platelets, ALT_AST, CNS_metastasis, HIV_v2","3, 5, 9, 10",0.546405223285427,0.200668459456636,0.388596453503107,0.073568732312644,0.215819209039548,1953,0.372681301449782,0.992047761416205,0,1.37814162091394,0,1.1357103153218
"C2840","Hemoglobin, ALT_AST, CNS_metastasis, HIV_v2, Autoimmune_disease","4, 5, 9, 10, 12",0.546234873348655,0.209895986124131,0.394164730654595,0.0747972551812363,0.215241419429901,1890,0.369434143694923,0.990961946427683,0,1.37797619371404,0,1.01406077851189
"C967","ECOG, ANC, Platelets, Creatinine_v4, SBP_DBP, CNS_metastasis, HIV_v2","1, 2, 3, 7, 8, 9, 10",0.544268979416798,0.237299791552743,0.354676318279919,0.106898595274107,0.21708413615928,1714,0.434696127066319,0.948403232855887,0,1.37797619371404,1,19.5075528700906
"C2013","ECOG, Platelets, Hemoglobin, ALT_AST, Creatinine_v4, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C","1, 3, 4, 5, 7, 8, 9, 10, 11",0.54713152735157,0.242439980738457,0.365485576364154,0.0815276981120129,0.216180371352784,1654,0.391731599953123,0.951458505370788,0,1.37792781345751,0,1.66364892961376
"C3574","ANC, Platelets, ALT_AST, Total_bilirubin, Creatinine_v4, SBP_DBP, CNS_metastasis, Hepatitis_B_C, Autoimmune_disease","2, 3, 5, 6, 7, 8, 9, 11, 12",0.547123933743697,0.204888831562119,0.391522521487754,0.0742801302215287,0.20961204400695,1901,0.39212561831592,0.98104970841313,0,1.37776123434673,0,1.09020520870902
"C1011","ECOG, ANC, ALT_AST, Total_bilirubin, Creatinine_v4, SBP_DBP, CNS_metastasis, HIV_v2","1, 2, 5, 6, 7, 8, 9, 10",0.545669523778402,0.241712484257822,0.365249037130723,0.115183530911408,0.216268560361524,1701,0.430304197003201,0.947691429339033,0,1.37771400600107,0,1.60808356171455
"C2031","ECOG, ANC, Platelets, Hemoglobin, Total_bilirubin, Creatinine_v4, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C","1, 2, 3, 4, 6, 7, 8, 9, 10, 11",0.546166992039982,0.241821578268054,0.367086619306626,0.0820277149311674,0.215139442231075,1654,0.41054398804252,0.944858094408732,0,1.37763017248777,0,1.63753935422663
"C318","ANC, Platelets, Hemoglobin, ALT_AST, Total_bilirubin, CNS_metastasis","2, 3, 4, 5, 6, 9",0.548004238224614,0.211935866017743,0.398571318586505,0.0753562110895813,0.215294117647057,1870,0.357484623246185,0.98827656038949,0,1.37746480928292,0,0.925379492292783
"C3502","ANC, Platelets, Hemoglobin, Total_bilirubin, SBP_DBP, CNS_metastasis, Hepatitis_B_C, Autoimmune_disease","2, 3, 4, 6, 8, 9, 11, 12",0.545914893298963,0.214801693752729,0.39441270810724,0.0757910400171286,0.209053007742703,1848,0.389584806902211,0.974778252320716,0,1.37745712987712,0,1.02167361138133
"C322","ANC, Creatinine_v4, CNS_metastasis","2, 7, 9",0.548456022586048,0.197958539055399,0.393648378111336,0.0733272228419211,0.216880939072106,1976,0.379133047289198,0.991141526886783,0,1.3772428104603,0,1.03147815538077
"C4047","ECOG, ANC, Platelets, Hemoglobin, Creatinine_v4, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C, Autoimmune_disease","1, 2, 3, 4, 7, 8, 9, 10, 11, 12",0.547622497062956,0.240812152776867,0.361742610436189,0.0815535379718725,0.216412971542024,1656,0.428662924696237,0.946604055086841,0,1.37708013504747,0,1.74672625729255
"C2862","ANC, Platelets, Hemoglobin, Total_bilirubin, CNS_metastasis, HIV_v2, Autoimmune_disease","2, 3, 4, 6, 9, 10, 12",0.547487506812717,0.212696091168008,0.393774099758578,0.0752731730326279,0.215123094958968,1877,0.376693537509734,0.986297898700551,0,1.37674377707351,0,1.02884965567854
"C1303","ECOG, ANC, Platelets, ALT_AST, CNS_metastasis, Hepatitis_B_C","1, 2, 3, 5, 9, 11",0.546344674043981,0.226140969009305,0.371240809585585,0.0789684148835905,0.223492063492063,1729,0.397233504199683,0.955736329326985,0,1.3766184747689,0,1.54054284239122
"C2474","ANC, Hemoglobin, Total_bilirubin, SBP_DBP, CNS_metastasis, Autoimmune_disease","2, 4, 6, 8, 9, 12",0.547911544050972,0.212201631849456,0.398262893944145,0.0752729174279672,0.20887573964497,1861,0.393133819425348,0.975837653547931,0,1.37602914436893,0,0.956502284683184
"C2035","ECOG, ANC, ALT_AST, Total_bilirubin, Creatinine_v4, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C","1, 2, 5, 6, 7, 8, 9, 10, 11",0.545669523778402,0.241712484257822,0.365249037130723,0.115183530911408,0.216268560361524,1701,0.430304197003201,0.947691429339033,0,1.37587312444112,0,1.63213207412991
"C2858","ANC, Hemoglobin, Total_bilirubin, CNS_metastasis, HIV_v2, Autoimmune_disease","2, 4, 6, 9, 10, 12",0.547602548783022,0.210182803246271,0.398339480215805,0.0748905639722852,0.214909726266745,1889,0.379407673351524,0.986904375582848,0,1.37553094291776,0,0.927208637128554
"C2870","ANC, Platelets, ALT_AST, Total_bilirubin, CNS_metastasis, HIV_v2, Autoimmune_disease","2, 3, 5, 6, 9, 10, 12",0.549053966838328,0.203497278502006,0.392049537601772,0.0742337199741437,0.215384615384614,1932,0.378045279180456,0.987813047786647,0,1.37545517278055,0,1.05570554984195
"C2324","Platelets, ALT_AST, CNS_metastasis, Autoimmune_disease","3, 5, 9, 12",0.547784025311397,0.201165671158754,0.384995099229916,0.0736938131712852,0.215619694397282,1947,0.390028944611503,0.991167012850752,0,1.37515068434065,0,1.22935757334535
"C4086","ANC, Platelets, ALT_AST, Total_bilirubin, Creatinine_v4, SBP_DBP, CNS_metastasis, HIV_v2, Hepatitis_B_C, Autoimmune_disease","2, 3, 5, 6, 7, 8, 9, 10, 11, 12",0.547123933743697,0.204888831562119,0.391522521487754,0.0742801302215287,0.20961204400695,1901,0.39212561831592,0.98104970841313,0,1.3749621549283,0,1.08095687276049
"C1818","ANC, Hemoglobin, ALT_AST, CNS_metastasis, HIV_v2, Hepatitis_B_C","2, 4, 5, 9, 10, 11",0.547961866230132,0.209387302982767,0.401785383585142,0.0748982913359335,0.215948777648426,1888,0.365657420785704,0.990279890917271,0,1.37495511547299,0,0.856380245179277
"C1364","Platelets, ALT_AST, Creatinine_v4, CNS_metastasis, Hepatitis_B_C","3, 5, 7, 9, 11",0.547501670890616,0.200650512295305,0.386383378484221,0.0737540724739499,0.215941209723006,1950,0.378413574452947,0.992490753459288,0,1.37492209402805,0,1.17798466953325
"C914","ANC, ALT_AST, SBP_DBP, CNS_metastasis, HIV_v2","2, 5, 8, 9, 10",0.54740406603139,0.199311296490393,0.395700452656253,0.073912069030987,0.210165619645917,1933,0.377692638809521,0.986114104050794,0,1.37481963795569,0,0.979290854508869
"C1319","ECOG, ANC, Platelets, Total_bilirubin, CNS_metastasis, Hepatitis_B_C","1, 2, 3, 6, 9, 11",0.55087914023556,0.226976576088649,0.374850230472195,0.0789027420275078,0.222081218274111,1735,0.400293648857192,0.953139372595915,0,1.37478412070388,0,1.45251267834445
"C2374","ANC, Platelets, Creatinine_v4, CNS_metastasis, Autoimmune_disease","2, 3, 7, 9, 12",0.549387462852926,0.200985791073666,0.38506951587939,0.0738619802691824,0.217023675310035,1955,0.39005053484898,0.98962930825318,0,1.37474162799179,0,1.21908198977004
"C2358","ANC, Platelets, ALT_AST, Total_bilirubin, CNS_metastasis, Autoimmune_disease","2, 3, 5, 6, 9, 12",0.549053966838328,0.203497278502006,0.392049537601772,0.0742337199741437,0.215384615384614,1932,0.378045279180456,0.987813047786647,0,1.3747224294773,0,1.04990773768307
"C1861","ECOG, Platelets, Creatinine_v4, CNS_metastasis, HIV_v2, Hepatitis_B_C","1, 3, 7, 9, 10, 11",0.549271794465267,0.225635745121331,0.365856421804025,0.0787298838027475,0.222921914357682,1748,0.404794417970914,0.957480334772253,0,1.37453665185203,0,1.66590476427223
"C2344","Hemoglobin, Total_bilirubin, CNS_metastasis, Autoimmune_disease","4, 6, 9, 12",0.548342158389933,0.209528612089819,0.394468231591354,0.0747883187470285,0.214410226612435,1895,0.387434840768797,0.988280851016075,0,1.37447035298197,0,1.01673694713672
"C1335","ECOG, ANC, Platelets, ALT_AST, Total_bilirubin, CNS_metastasis, Hepatitis_B_C","1, 2, 3, 5, 6, 9, 11",0.548646259496794,0.227442501390402,0.37716116159319,0.0792294195362347,0.222576530612246,1722,0.392335029302703,0.952138276415205,0,1.37438543155285,0,1.40442412798887
"C2310","ANC, Platelets, CNS_metastasis, Autoimmune_disease","2, 3, 9, 12",0.549077025508862,0.200964297465005,0.383566840015046,0.0737791309926303,0.216901408450703,1957,0.393940475023424,0.98958254196784,0,1.37437621626589,0,1.2562626194645
"C2922","ANC, Hemoglobin, Total_bilirubin, Creatinine_v4, CNS_metastasis, HIV_v2, Autoimmune_disease","2, 4, 6, 7, 9, 10, 12",0.548758349664227,0.210621847310595,0.400874299313464,0.0748983560275793,0.215034965034966,1887,0.376548740489103,0.987567728289972,0,1.37403729848999,0,0.870216379479652
"C3180","Platelets, Hemoglobin, Total_bilirubin, Creatinine_v4, Hepatitis_B_C, Autoimmune_disease","3, 4, 6, 7, 11, 12",0.549596586003807,0.203285959659631,0.378500266326411,0.0737330502757536,0.217465753424657,1933,0.41117788661619,0.99206061345883,0,1.37402136372296,0,1.38047250707248
